networksteps,algo,score,env
698339,CDE0,-0.1550595238095237,Deadlock2
698426,CDE1,-0.22782738095238073,Deadlock2
698497,CDE2,-0.12440476190476188,Deadlock2
698645,CDE3,-0.13402777777777758,Deadlock2
698832,CDE0,-0.2022376543209873,Deadlock2
698912,CDE1,-0.14627976190476183,Deadlock2
699071,CDE2,-0.14637345679012323,Deadlock2
699251,CDE3,-0.20679012345678977,Deadlock2
699461,CDE0,-0.3554012345679009,Deadlock2
699604,CDE1,-0.1324074074074072,Deadlock2
699679,CDE2,-0.13377976190476185,Deadlock2
699775,CDE3,-0.2096726190476188,Deadlock2
699874,CDE0,-0.20729166666666649,Deadlock2
700041,CDE1,-0.16111111111111084,Deadlock2
700043,CDE2,-0.5,Deadlock2
700045,CDE3,-0.5,Deadlock2
700214,CDE0,-0.15995370370370343,Deadlock2
700373,CDE1,-0.14035493827160472,Deadlock2
700442,CDE2,-0.12693452380952377,Deadlock2
700444,CDE3,-0.5,Deadlock2
700446,CDE0,-0.5,Deadlock2
700539,CDE1,-0.263988095238095,Deadlock2
700645,CDE2,-0.22232142857142836,Deadlock2
700647,CDE3,-0.5,Deadlock2
700800,CDE0,-0.13711419753086398,Deadlock2
701006,CDE1,-0.3536265432098762,Deadlock2
701193,CDE2,-0.2007716049382713,Deadlock2
701272,CDE3,-0.1550595238095237,Deadlock2
701372,CDE0,-0.2255952380952379,Deadlock2
701463,CDE1,-0.2162202380952379,Deadlock2
701531,CDE2,-0.11785714285714284,Deadlock2
701705,CDE3,-0.18371913580246882,Deadlock2
701794,CDE0,-0.20133928571428553,Deadlock2
701877,CDE1,-0.1428571428571428,Deadlock2
701879,CDE2,-0.5,Deadlock2
701881,CDE3,-0.5,Deadlock2
701883,CDE0,-0.5,Deadlock2
701885,CDE1,-0.5,Deadlock2
702019,CDE2,-0.11782407407407391,Deadlock2
702021,CDE3,-0.5,Deadlock2
702023,CDE0,-0.5,Deadlock2
702122,CDE1,-0.24002976190476172,Deadlock2
702124,CDE2,-0.5,Deadlock2
702218,CDE3,-0.24880952380952362,Deadlock2
702220,CDE0,-0.5,Deadlock2
702222,CDE1,-0.5,Deadlock2
702395,CDE2,-0.23788580246913552,Deadlock2
702604,CDE3,-0.3597222222222219,Deadlock2
702751,CDE0,-0.1353395061728393,Deadlock2
702821,CDE1,-0.12127976190476189,Deadlock2
703022,CDE2,-0.2811728395061725,Deadlock2
703088,CDE3,-0.12380952380952379,Deadlock2
703090,CDE0,-0.5,Deadlock2
703092,CDE1,-0.5,Deadlock2
703094,CDE2,-0.5,Deadlock2
703234,CDE3,-0.12592592592592577,Deadlock2
703236,CDE0,-0.5,Deadlock2
703440,CDE1,-0.33796296296296263,Deadlock2
703442,CDE2,-0.5,Deadlock2
703614,CDE3,-0.2533179012345676,Deadlock2
703616,CDE0,-0.5,Deadlock2
703618,CDE1,-0.5,Deadlock2
703694,CDE2,-0.14285714285714277,Deadlock2
703786,CDE3,-0.18110119047619042,Deadlock2
703948,CDE0,-0.1559413580246911,Deadlock2
703950,CDE1,-0.5,Deadlock2
704129,CDE2,-0.20100308641975273,Deadlock2
704198,CDE3,-0.12098214285714283,Deadlock2
704308,CDE0,-0.40982142857142845,Deadlock2
704398,CDE1,-0.20729166666666649,Deadlock2
704600,CDE2,-0.28711419753086387,Deadlock2
704678,CDE3,-0.15223214285714276,Deadlock2
704745,CDE0,-0.11815476190476189,Deadlock2
704933,CDE1,-0.23325617283950587,Deadlock2
705118,CDE2,-0.17554012345678985,Deadlock2
705222,CDE3,-0.3622023809523808,Deadlock2
705302,CDE0,-0.14880952380952372,Deadlock2
705389,CDE1,-0.17455357142857136,Deadlock2
705569,CDE2,-0.19629629629629597,Deadlock2
705571,CDE3,-0.5,Deadlock2
705573,CDE0,-0.5,Deadlock2
705575,CDE1,-0.5,Deadlock2
705646,CDE2,-0.12440476190476188,Deadlock2
705648,CDE3,-0.5,Deadlock2
705751,CDE0,-0.24017857142857127,Deadlock2
705943,CDE1,-0.2056327160493824,Deadlock2
706094,CDE2,-0.1449074074074072,Deadlock2
706172,CDE3,-0.14627976190476183,Deadlock2
706269,CDE0,-0.19851190476190456,Deadlock2
706413,CDE1,-0.13387345679012325,Deadlock2
706415,CDE2,-0.5,Deadlock2
706417,CDE3,-0.5,Deadlock2
706487,CDE0,-0.12380952380952379,Deadlock2
706640,CDE1,-0.14004629629629609,Deadlock2
706738,CDE2,-0.2360119047619045,Deadlock2
706740,CDE3,-0.5,Deadlock2
706742,CDE0,-0.5,Deadlock2
706951,CDE1,-0.3567901234567898,Deadlock2
707099,CDE2,-0.13078703703703687,Deadlock2
707197,CDE3,-0.19806547619047601,Deadlock2
707199,CDE0,-0.5,Deadlock2
707271,CDE1,-0.1366071428571428,Deadlock2
707414,CDE2,-0.1432870370370368,Deadlock2
707555,CDE3,-0.12592592592592575,Deadlock2
707622,CDE0,-0.12098214285714283,Deadlock2
707697,CDE1,-0.15163690476190467,Deadlock2
707765,CDE2,-0.11815476190476189,Deadlock2
707767,CDE3,-0.5,Deadlock2
707977,CDE0,-0.2656635802469133,Deadlock2
708073,CDE1,-0.20729166666666649,Deadlock2
708162,CDE2,-0.20446428571428552,Deadlock2
708307,CDE3,-0.1322530864197529,Deadlock2
708380,CDE0,-0.13943452380952376,Deadlock2
708565,CDE1,-0.2024691358024688,Deadlock2
708567,CDE2,-0.5,Deadlock2
708646,CDE3,-0.1550595238095237,Deadlock2
708715,CDE0,-0.14627976190476183,Deadlock2
708903,CDE1,-0.19143518518518488,Deadlock2
708971,CDE2,-0.1550595238095237,Deadlock2
708973,CDE3,-0.5,Deadlock2
708975,CDE0,-0.5,Deadlock2
709125,CDE1,-0.13371913580246894,Deadlock2
709127,CDE2,-0.5,Deadlock2
709228,CDE3,-0.5244047619047618,Deadlock2
709230,CDE0,-0.5,Deadlock2
709330,CDE1,-0.35610119047619027,Deadlock2
709530,CDE2,-0.2911265432098766,Deadlock2
709613,CDE3,-0.16041666666666657,Deadlock2
709815,CDE0,-0.3537808641975305,Deadlock2
710007,CDE1,-0.2116512345679009,Deadlock2
710009,CDE2,-0.5,Deadlock2
710220,CDE3,-0.2641975308641972,Deadlock2
710403,CDE0,-0.15979938271604913,Deadlock2
710405,CDE1,-0.5,Deadlock2
710540,CDE2,-0.1285493827160492,Deadlock2
710716,CDE3,-0.21026234567901203,Deadlock2
710922,CDE0,-0.20702160493827126,Deadlock2
711065,CDE1,-0.12415123456790109,Deadlock2
711146,CDE2,-0.14910714285714274,Deadlock2
711148,CDE3,-0.5,Deadlock2
711237,CDE0,-0.16473214285714272,Deadlock2
711422,CDE1,-0.18325617283950588,Deadlock2
711629,CDE2,-0.2641975308641972,Deadlock2
711770,CDE3,-0.12577160493827144,Deadlock2
711772,CDE0,-0.5,Deadlock2
711844,CDE1,-0.13005952380952376,Deadlock2
712011,CDE2,-0.16774691358024663,Deadlock2
712013,CDE3,-0.5,Deadlock2
712182,CDE0,-0.15817901234567874,Deadlock2
712252,CDE1,-0.12127976190476189,Deadlock2
712335,CDE2,-0.1581845238095237,Deadlock2
712490,CDE3,-0.14799382716049359,Deadlock2
712580,CDE0,-0.24598214285714265,Deadlock2
712756,CDE1,-0.2472222222222219,Deadlock2
712962,CDE2,-0.2727623456790121,Deadlock2
713029,CDE3,-0.11815476190476189,Deadlock2
713117,CDE0,-0.1678571428571427,Deadlock2
713323,CDE1,-0.24074074074074042,Deadlock2
713493,CDE2,-0.1742283950617281,Deadlock2
713663,CDE3,-0.15138888888888863,Deadlock2
713665,CDE0,-0.5,Deadlock2
713667,CDE1,-0.5,Deadlock2
713877,CDE2,-0.2612654320987651,Deadlock2
713947,CDE3,-0.12127976190476189,Deadlock2
714156,CDE0,-0.3554012345679009,Deadlock2
714236,CDE1,-0.14627976190476183,Deadlock2
714390,CDE2,-0.18063271604938236,Deadlock2
714483,CDE3,-0.16160714285714273,Deadlock2
714485,CDE0,-0.5,Deadlock2
714696,CDE1,-0.35841049382716017,Deadlock2
714698,CDE2,-0.5,Deadlock2
714851,CDE3,-0.1324074074074072,Deadlock2
714853,CDE0,-0.5,Deadlock2
714963,CDE1,-0.25163690476190453,Deadlock2
715164,CDE2,-0.1882716049382713,Deadlock2
715331,CDE3,-0.17276234567901205,Deadlock2
715413,CDE0,-0.16130952380952368,Deadlock2
715415,CDE1,-0.5,Deadlock2
715417,CDE2,-0.5,Deadlock2
715548,CDE3,-0.11913580246913566,Deadlock2
715550,CDE0,-0.5,Deadlock2
715656,CDE1,-0.4005952380952379,Deadlock2
715745,CDE2,-0.20729166666666649,Deadlock2
715934,CDE3,-0.20686728395061696,Deadlock2
716004,CDE0,-0.12410714285714282,Deadlock2
716200,CDE1,-0.23194444444444412,Deadlock2
716370,CDE2,-0.1516975308641973,Deadlock2
716583,CDE3,-0.2790123456790125,Deadlock2
716790,CDE0,-0.24236111111111078,Deadlock2
717000,CDE1,-0.3569444444444441,Deadlock2
717002,CDE2,-0.5,Deadlock2
717206,CDE3,-0.22692901234567867,Deadlock2
717281,CDE0,-0.13630952380952377,Deadlock2
717283,CDE1,-0.5,Deadlock2
717285,CDE2,-0.5,Deadlock2
717434,CDE3,-0.14652777777777753,Deadlock2
717599,CDE0,-0.15316358024691332,Deadlock2
717755,CDE1,-0.1432870370370368,Deadlock2
717757,CDE2,-0.5,Deadlock2
717759,CDE3,-0.5,Deadlock2
717967,CDE0,-0.2349537037037034,Deadlock2
717969,CDE1,-0.5,Deadlock2
718037,CDE2,-0.11815476190476189,Deadlock2
718039,CDE3,-0.5,Deadlock2
718128,CDE0,-0.2162202380952379,Deadlock2
718130,CDE1,-0.5,Deadlock2
718132,CDE2,-0.5,Deadlock2
718220,CDE3,-0.14940476190476182,Deadlock2
718370,CDE0,-0.13256172839506153,Deadlock2
718583,CDE1,-0.3615740740740737,Deadlock2
718585,CDE2,-0.5,Deadlock2
718675,CDE3,-0.1581845238095237,Deadlock2
718881,CDE0,-0.3550925925925923,Deadlock2
718883,CDE1,-0.5,Deadlock2
718972,CDE2,-0.1525297619047618,Deadlock2
719049,CDE3,-0.1519345238095237,Deadlock2
719142,CDE0,-0.16443452380952367,Deadlock2
719144,CDE1,-0.5,Deadlock2
719322,CDE2,-0.1884259259259256,Deadlock2
719457,CDE3,-0.12415123456790106,Deadlock2
719665,CDE0,-0.3567129629629626,Deadlock2
719667,CDE1,-0.5,Deadlock2
719669,CDE2,-0.5,Deadlock2
719854,CDE3,-0.19938271604938243,Deadlock2
719938,CDE0,-0.1488095238095237,Deadlock2
719940,CDE1,-0.5,Deadlock2
720082,CDE2,-0.12592592592592575,Deadlock2
720351,CDE3,-0.19563492063492088,Deadlock4
720662,CDE0,-0.3171031746031751,Deadlock4
720958,CDE1,-0.24361111111111192,Deadlock4
721287,CDE2,-0.20983796296296345,Deadlock4
721432,CDE3,-0.15014880952380935,Deadlock4
721636,CDE0,-0.27442810457516403,Deadlock4
722055,CDE1,-0.3626543209876551,Deadlock4
722386,CDE2,-0.2541666666666672,Deadlock4
722390,CDE3,-0.5,Deadlock4
722663,CDE0,-0.2745506535947718,Deadlock4
722960,CDE1,-0.2712826797385627,Deadlock4
722964,CDE2,-0.5,Deadlock4
723238,CDE3,-0.19980158730158726,Deadlock4
723336,CDE0,-0.2642295597484275,Deadlock4
723621,CDE1,-0.23210784313725571,Deadlock4
723625,CDE2,-0.5,Deadlock4
724046,CDE3,-0.2945987654320988,Deadlock4
724171,CDE0,-0.23789308176100613,Deadlock4
724263,CDE1,-0.2736635220125785,Deadlock4
724447,CDE2,-0.23680555555555627,Deadlock4
724628,CDE3,-0.2733630952380954,Deadlock4
724983,CDE0,-0.33083333333333426,Deadlock4
725246,CDE1,-0.2102124183006542,Deadlock4
725348,CDE2,-0.22885220125786143,Deadlock4
725564,CDE3,-0.1651587301587306,Deadlock4
725728,CDE0,-0.2436011904761904,Deadlock4
725930,CDE1,-0.18258928571428545,Deadlock4
726251,CDE2,-0.24456349206349295,Deadlock4
726255,CDE3,-0.5,Deadlock4
726401,CDE0,-0.3547955974842768,Deadlock4
726405,CDE1,-0.5,Deadlock4
726519,CDE2,-0.29976415094339626,Deadlock4
726736,CDE3,-0.26227678571428525,Deadlock4
726918,CDE0,-0.20551470588235343,Deadlock4
727092,CDE1,-0.271619496855346,Deadlock4
727185,CDE2,-0.281132075471698,Deadlock4
727502,CDE3,-0.2903571428571436,Deadlock4
727920,CDE0,-0.2750385802469132,Deadlock4
728336,CDE1,-0.27584876543209896,Deadlock4
728606,CDE2,-0.2339285714285718,Deadlock4
728738,CDE3,-0.2692610062893081,Deadlock4
728742,CDE0,-0.5,Deadlock4
729028,CDE1,-0.34566993464052337,Deadlock4
729312,CDE2,-0.22700163398692835,Deadlock4
729589,CDE3,-0.22165032679738608,Deadlock4
729947,CDE0,-0.29936507936508033,Deadlock4
730320,CDE1,-0.24880401234567998,Deadlock4
730324,CDE2,-0.5,Deadlock4
730519,CDE3,-0.21870915032679825,Deadlock4
730523,CDE0,-0.5,Deadlock4
730651,CDE1,-0.24457547169811308,Deadlock4
730830,CDE2,-0.27672955974842756,Deadlock4
730950,CDE3,-0.25424528301886784,Deadlock4
731253,CDE0,-0.3144047619047626,Deadlock4
731629,CDE1,-0.30146604938271665,Deadlock4
731633,CDE2,-0.5,Deadlock4
731730,CDE3,-0.23333333333333311,Deadlock4
731808,CDE0,-0.19331761006289294,Deadlock4
731910,CDE1,-0.2698899371069183,Deadlock4
731914,CDE2,-0.5,Deadlock4
732065,CDE3,-0.27075471698113196,Deadlock4
732450,CDE0,-0.24525462962963043,Deadlock4
732838,CDE1,-0.22179783950617366,Deadlock4
732955,CDE2,-0.20345911949685505,Deadlock4
732959,CDE3,-0.5,Deadlock4
733269,CDE0,-0.28750000000000075,Deadlock4
733568,CDE1,-0.21988095238095293,Deadlock4
733644,CDE2,-0.22146226415094325,Deadlock4
733764,CDE3,-0.27672955974842756,Deadlock4
734008,CDE0,-0.2061683006535953,Deadlock4
734104,CDE1,-0.26470125786163506,Deadlock4
734235,CDE2,-0.2690251572327044,Deadlock4
734355,CDE3,-0.2841194968553458,Deadlock4
734588,CDE0,-0.22696078431372624,Deadlock4
734696,CDE1,-0.3050314465408805,Deadlock4
734974,CDE2,-0.34889705882353006,Deadlock4
735120,CDE3,-0.14934640522875817,Deadlock4
735454,CDE0,-0.27121913580247026,Deadlock4
735794,CDE1,-0.21384803921568682,Deadlock4
735890,CDE2,-0.26194968553459125,Deadlock4
736222,CDE3,-0.27861111111111203,Deadlock4
736460,CDE0,-0.2792483660130725,Deadlock4
736647,CDE1,-0.17008928571428528,Deadlock4
736871,CDE2,-0.2530228758169938,Deadlock4
737177,CDE3,-0.23440476190476212,Deadlock4
737299,CDE0,-0.26328616352201256,Deadlock4
737501,CDE1,-0.26964869281045806,Deadlock4
737505,CDE2,-0.5,Deadlock4
737671,CDE3,-0.2608490566037733,Deadlock4
737779,CDE0,-0.26918238993710686,Deadlock4
738083,CDE1,-0.26209150326797426,Deadlock4
738317,CDE2,-0.28598856209150375,Deadlock4
738597,CDE3,-0.34384920634920685,Deadlock4
738910,CDE0,-0.24551587301587335,Deadlock4
739113,CDE1,-0.28656045751634046,Deadlock4
739427,CDE2,-0.2604365079365092,Deadlock4
739721,CDE3,-0.2774206349206359,Deadlock4
739868,CDE0,-0.3264150943396227,Deadlock4
739872,CDE1,-0.5,Deadlock4
740141,CDE2,-0.25226190476190524,Deadlock4
740521,CDE3,-0.351468253968255,Deadlock4
740664,CDE0,-0.23577044025157212,Deadlock4
740754,CDE1,-0.2628144654088048,Deadlock4
741034,CDE2,-0.2578174603174611,Deadlock4
741294,CDE3,-0.2397875816993472,Deadlock4
741661,CDE0,-0.3180158730158731,Deadlock4
741803,CDE1,-0.22759433962264128,Deadlock4
741807,CDE2,-0.5,Deadlock4
741811,CDE3,-0.5,Deadlock4
742221,CDE0,-0.28923611111111175,Deadlock4
742462,CDE1,-0.2736928104575169,Deadlock4
742466,CDE2,-0.5,Deadlock4
742668,CDE3,-0.20870535714285685,Deadlock4
742792,CDE0,-0.22389937106918217,Deadlock4
742912,CDE1,-0.35361635220125787,Deadlock4
742916,CDE2,-0.5,Deadlock4
743087,CDE3,-0.21707516339869318,Deadlock4
743488,CDE0,-0.40347222222222257,Deadlock4
743829,CDE1,-0.33472222222222314,Deadlock4
744137,CDE2,-0.2955158730158739,Deadlock4
744141,CDE3,-0.5,Deadlock4
744346,CDE0,-0.3489379084967325,Deadlock4
744564,CDE1,-0.28400297619047604,Deadlock4
744845,CDE2,-0.3385317460317465,Deadlock4
745202,CDE3,-0.26219135802469196,Deadlock4
745291,CDE0,-0.22657232704402502,Deadlock4
745446,CDE1,-0.1816176470588237,Deadlock4
745652,CDE2,-0.12154761904761889,Deadlock4
745825,CDE3,-0.1988153594771244,Deadlock4
745980,CDE0,-0.2692610062893081,Deadlock4
746083,CDE1,-0.27366352201257843,Deadlock4
746216,CDE2,-0.3154874213836478,Deadlock4
746293,CDE3,-0.1508647798742137,Deadlock4
746666,CDE0,-0.24602623456790187,Deadlock4
746792,CDE1,-0.3001572327044022,Deadlock4
746986,CDE2,-0.21850490196078445,Deadlock4
746990,CDE3,-0.5,Deadlock4
746994,CDE0,-0.5,Deadlock4
746998,CDE1,-0.5,Deadlock4
747241,CDE2,-0.2388888888888892,Deadlock4
747658,CDE3,-0.2939814814814825,Deadlock4
747662,CDE0,-0.5,Deadlock4
747891,CDE1,-0.2205882352941183,Deadlock4
747895,CDE2,-0.5,Deadlock4
748309,CDE3,-0.3035493827160501,Deadlock4
748665,CDE0,-0.3585714285714289,Deadlock4
748766,CDE1,-0.2408018867924527,Deadlock4
749059,CDE2,-0.24444444444444494,Deadlock4
749155,CDE3,-0.23632075471698097,Deadlock4
749159,CDE0,-0.5,Deadlock4
749410,CDE1,-0.17126984126984132,Deadlock4
749502,CDE2,-0.3261006289308175,Deadlock4
749664,CDE3,-0.20543154761904733,Deadlock4
749871,CDE0,-0.3554738562091508,Deadlock4
749963,CDE1,-0.23632075471698097,Deadlock4
750361,CDE2,-0.2673996913580253,Deadlock4
750575,CDE3,-0.34644607843137304,Deadlock4
750856,CDE0,-0.2563095238095248,Deadlock4
751124,CDE1,-0.35220588235294165,Deadlock4
751332,CDE2,-0.2428513071895431,Deadlock4
751569,CDE3,-0.2180158730158734,Deadlock4
751675,CDE0,-0.281132075471698,Deadlock4
751765,CDE1,-0.22138364779874192,Deadlock4
751925,CDE2,-0.16607142857142831,Deadlock4
752209,CDE3,-0.2828968253968264,Deadlock4
752632,CDE0,-0.3294753086419758,Deadlock4
752787,CDE1,-0.1601190476190474,Deadlock4
753041,CDE2,-0.33496732026143833,Deadlock4
753268,CDE3,-0.10999999999999964,Deadlock4
753671,CDE0,-0.2044367283950623,Deadlock4
753975,CDE1,-0.2521031746031751,Deadlock4
754279,CDE2,-0.25873015873015914,Deadlock4
754383,CDE3,-0.2691823899371068,Deadlock4
754573,CDE0,-0.2307291666666663,Deadlock4
754577,CDE1,-0.5,Deadlock4
754745,CDE2,-0.2463541666666666,Deadlock4
755027,CDE3,-0.22996031746031823,Deadlock4
755031,CDE0,-0.5,Deadlock4
755330,CDE1,-0.17972222222222245,Deadlock4
755334,CDE2,-0.5,Deadlock4
755338,CDE3,-0.5,Deadlock4
755573,CDE0,-0.2642973856209154,Deadlock4
755800,CDE1,-0.34730392156862794,Deadlock4
755804,CDE2,-0.5,Deadlock4
755929,CDE3,-0.24441823899371068,Deadlock4
756033,CDE0,-0.2721698113207546,Deadlock4
756338,CDE1,-0.2832142857142867,Deadlock4
756481,CDE2,-0.2677672955974842,Deadlock4
756561,CDE3,-0.19811320754716968,Deadlock4
756778,CDE0,-0.19590773809523776,Deadlock4
756852,CDE1,-0.13262578616352186,Deadlock4
757087,CDE2,-0.13035714285714275,Deadlock4
757091,CDE3,-0.5,Deadlock4
757294,CDE0,-0.26429738562091587,Deadlock4
757659,CDE1,-0.40555555555555595,Deadlock4
757663,CDE2,-0.5,Deadlock4
757756,CDE3,-0.2268867924528301,Deadlock4
758173,CDE0,-0.32804783950617356,Deadlock4
758414,CDE1,-0.10289682539682501,Deadlock4
758624,CDE2,-0.22471405228758176,Deadlock4
758885,CDE3,-0.26928104575163486,Deadlock4
759174,CDE0,-0.2691176470588242,Deadlock4
759511,CDE1,-0.3282142857142865,Deadlock4
759924,CDE2,-0.22812500000000055,Deadlock4
760339,CDE3,-0.30555555555555614,Deadlock4
760343,CDE0,-0.5,Deadlock4
760347,CDE1,-0.5,Deadlock4
760420,CDE2,-0.12783018867924512,Deadlock4
760800,CDE3,-0.3648015873015881,Deadlock4
760898,CDE0,-0.23490566037735824,Deadlock4
761135,CDE1,-0.253962418300654,Deadlock4
761302,CDE2,-0.2289308176100627,Deadlock4
761539,CDE3,-0.23325396825396905,Deadlock4
761793,CDE0,-0.25731209150326817,Deadlock4
761902,CDE1,-0.26768867924528295,Deadlock4
762189,CDE2,-0.22054738562091564,Deadlock4
762474,CDE3,-0.2495634920634926,Deadlock4
762478,CDE0,-0.5,Deadlock4
762669,CDE1,-0.2520833333333333,Deadlock4
762839,CDE2,-0.2528301886792453,Deadlock4
763133,CDE3,-0.27982026143790917,Deadlock4
763484,CDE0,-0.3085714285714291,Deadlock4
763798,CDE1,-0.26617647058823607,Deadlock4
763899,CDE2,-0.22586477987421358,Deadlock4
764052,CDE3,-0.22113095238095215,Deadlock4
764420,CDE0,-0.32992063492063545,Deadlock4
764535,CDE1,-0.2751572327044024,Deadlock4
764539,CDE2,-0.5,Deadlock4
764840,CDE3,-0.22523809523809574,Deadlock4
765227,CDE0,-0.25235339506172894,Deadlock4
765389,CDE1,-0.26627358490566033,Deadlock4
765805,CDE2,-0.285841049382717,Deadlock4
766023,CDE3,-0.2069035947712421,Deadlock4
766027,CDE0,-0.5,Deadlock4
766100,CDE1,-0.20558176100628922,Deadlock4
766316,CDE2,-0.2814542483660135,Deadlock4
766636,CDE3,-0.25992647058823565,Deadlock4
766805,CDE0,-0.1881696428571427,Deadlock4
767014,CDE1,-0.22066993464052323,Deadlock4
767372,CDE2,-0.2977380952380957,Deadlock4
767562,CDE3,-0.2543154761904759,Deadlock4
767885,CDE0,-0.26412698412698465,Deadlock4
767889,CDE1,-0.5,Deadlock4
768213,CDE2,-0.30146825396825494,Deadlock4
768348,CDE3,-0.25613207547169814,Deadlock4
768764,CDE0,-0.3388503086419762,Deadlock4
769035,CDE1,-0.27442810457516364,Deadlock4
769313,CDE2,-0.2655637254901966,Deadlock4
769317,CDE3,-0.5,Deadlock4
769321,CDE0,-0.5,Deadlock4
769745,CDE1,-0.29938271604938327,Deadlock4
770043,CDE2,-0.23333333333333364,Deadlock4
770380,CDE3,-0.26107142857142907,Deadlock4
770503,CDE0,-0.23482704402515708,Deadlock4
770820,CDE1,-0.3195634920634929,Deadlock4
771246,CDE2,-0.29054783950617374,Deadlock4
771639,CDE3,-0.19872685185185243,Deadlock4
771643,CDE0,-0.5,Deadlock4
771954,CDE1,-0.2569841269841276,Deadlock4
772280,CDE2,-0.21629901960784342,Deadlock4
772398,CDE3,-0.28121069182389924,Deadlock4
772494,CDE0,-0.2826257861635219,Deadlock4
772620,CDE1,-0.23490566037735833,Deadlock4
773022,CDE2,-0.2927380952380955,Deadlock4
773299,CDE3,-0.21460317460317527,Deadlock4
773714,CDE0,-0.2596836419753088,Deadlock4
773877,CDE1,-0.20126633986928125,Deadlock4
773984,CDE2,-0.25023584905660373,Deadlock4
774060,CDE3,-0.23553459119496845,Deadlock4
774403,CDE0,-0.2852777777777778,Deadlock4
774664,CDE1,-0.2283905228758177,Deadlock4
774986,CDE2,-0.27773809523809595,Deadlock4
774990,CDE3,-0.5,Deadlock4
775214,CDE0,-0.22614379084967381,Deadlock4
775381,CDE1,-0.19352678571428555,Deadlock4
775462,CDE2,-0.23105345911949673,Deadlock4
775879,CDE3,-0.3427469135802471,Deadlock4
776101,CDE0,-0.2633578431372554,Deadlock4
776288,CDE1,-0.272058823529412,Deadlock4
776292,CDE2,-0.5,Deadlock4
776296,CDE3,-0.5,Deadlock4
776390,CDE0,-0.26595911949685513,Deadlock4
776799,CDE1,-0.2957561728395065,Deadlock4
776878,CDE2,-0.21996855345911936,Deadlock4
776982,CDE3,-0.26328616352201256,Deadlock4
777186,CDE0,-0.26789215686274553,Deadlock4
777463,CDE1,-0.2007142857142868,Deadlock4
777467,CDE2,-0.5,Deadlock4
777793,CDE3,-0.2517857142857149,Deadlock4
777872,CDE0,-0.1837264150943395,Deadlock4
777876,CDE1,-0.5,Deadlock4
778063,CDE2,-0.2737336601307194,Deadlock4
778475,CDE3,-0.41396604938271647,Deadlock4
778479,CDE0,-0.5,Deadlock4
778576,CDE1,-0.2609276729559749,Deadlock4
778580,CDE2,-0.5,Deadlock4
778801,CDE3,-0.20453431372549047,Deadlock4
779158,CDE0,-0.3482539682539685,Deadlock4
779396,CDE1,-0.14031746031746029,Deadlock4
779657,CDE2,-0.23770424836601395,Deadlock4
779810,CDE3,-0.17596726190476167,Deadlock4
780118,CDE0,-0.2837698412698416,Deadlock4
780489,CDE1,-0.28920634920635035,Deadlock4
780596,CDE2,-0.26328616352201245,Deadlock4
780760,CDE3,-0.21944444444444478,Deadlock4
780929,CDE0,-0.20997023809523804,Deadlock4
781317,CDE1,-0.3347993827160497,Deadlock4
781321,CDE2,-0.5,Deadlock4
781549,CDE3,-0.2435866013071899,Deadlock4
781670,CDE0,-0.28396226415094344,Deadlock4
781674,CDE1,-0.5,Deadlock4
781784,CDE2,-0.2849842767295597,Deadlock4
781939,CDE3,-0.21273584905660342,Deadlock4
782095,CDE0,-0.18958333333333308,Deadlock4
782297,CDE1,-0.35691964285714295,Deadlock4
782568,CDE2,-0.25241013071895474,Deadlock4
782848,CDE3,-0.27054738562091535,Deadlock4
783080,CDE0,-0.21928104575163407,Deadlock4
783202,CDE1,-0.23183962264150923,Deadlock4
783281,CDE2,-0.15298742138364757,Deadlock4
783393,CDE3,-0.21391509433962239,Deadlock4
783556,CDE0,-0.2614779874213837,Deadlock4
783851,CDE1,-0.2727124183006539,Deadlock4
784001,CDE2,-0.18169642857142834,Deadlock4
784005,CDE3,-0.5,Deadlock4
784210,CDE0,-0.29987745098039265,Deadlock4
784516,CDE1,-0.24591503267973885,Deadlock4
784595,CDE2,-0.1947327044025156,Deadlock4
784874,CDE3,-0.2704761904761914,Deadlock4
784878,CDE0,-0.5,Deadlock4
784882,CDE1,-0.5,Deadlock4
785115,CDE2,-0.273651960784314,Deadlock4
785338,CDE3,-0.1759126984126988,Deadlock4
785461,CDE0,-0.26768867924528295,Deadlock4
785788,CDE1,-0.269321895424837,Deadlock4
786030,CDE2,-0.21049836601307229,Deadlock4
786320,CDE3,-0.261190476190477,Deadlock4
786682,CDE0,-0.33329365079365175,Deadlock4
786960,CDE1,-0.3501984126984132,Deadlock4
786964,CDE2,-0.5,Deadlock4
787366,CDE3,-0.3020061728395071,Deadlock4
787468,CDE0,-0.27460691823899375,Deadlock4
787724,CDE1,-0.3023692810457521,Deadlock4
787728,CDE2,-0.5,Deadlock4
787990,CDE3,-0.229616013071896,Deadlock4
788408,CDE0,-0.24795524691358123,Deadlock4
788671,CDE1,-0.20841503267973885,Deadlock4
788865,CDE2,-0.27269345238095205,Deadlock4
788949,CDE3,-0.1814465408805029,Deadlock4
789373,CDE0,-0.2834104938271608,Deadlock4
789590,CDE1,-0.3444196428571429,Deadlock4
