networksteps,algo,score,env
171822,DQN,-0.26166666666666666,Pathfinding16
171823,DQN,-0.5,Pathfinding16
171852,DQN,-0.4288888888888888,Pathfinding16
171861,DQN,-0.30999999999999994,Pathfinding16
171866,DQN,-0.08148148148148146,Pathfinding16
171884,DQN,-0.3605263157894737,Pathfinding16
171906,DQN,-0.258695652173913,Pathfinding16
171930,DQN,-0.1098765432098765,Pathfinding16
171965,DQN,-0.21527777777777782,Pathfinding16
171976,DQN,-0.6708333333333333,Pathfinding16
171997,DQN,-0.3265151515151516,Pathfinding16
172026,DQN,-0.21222222222222228,Pathfinding16
172044,DQN,-0.25614035087719295,Pathfinding16
172066,DQN,-0.2710144927536232,Pathfinding16
172102,DQN,-0.18333333333333335,Pathfinding16
172118,DQN,-0.24607843137254895,Pathfinding16
172147,DQN,-0.24555555555555558,Pathfinding16
172155,DQN,-0.14166666666666664,Pathfinding16
172163,DQN,-0.4888888888888889,Pathfinding16
172198,DQN,-0.362962962962963,Pathfinding16
172203,DQN,-0.6722222222222223,Pathfinding16
172219,DQN,-0.4215686274509804,Pathfinding16
172241,DQN,-0.32826086956521744,Pathfinding16
172259,DQN,-0.30877192982456136,Pathfinding16
172281,DQN,-0.3565217391304348,Pathfinding16
172304,DQN,-0.09691358024691354,Pathfinding16
172318,DQN,-0.3855555555555556,Pathfinding16
172353,DQN,-0.3072072072072072,Pathfinding16
172374,DQN,-0.5507575757575758,Pathfinding16
172413,DQN,-0.15375000000000005,Pathfinding16
172429,DQN,-0.16960784313725488,Pathfinding16
172438,DQN,-0.5066666666666666,Pathfinding16
172459,DQN,-0.26969696969696966,Pathfinding16
172491,DQN,-0.3725490196078432,Pathfinding16
172513,DQN,-0.34347826086956523,Pathfinding16
172527,DQN,-0.3633333333333333,Pathfinding16
172552,DQN,-0.21666666666666673,Pathfinding16
172571,DQN,-0.30916666666666665,Pathfinding16
172589,DQN,-0.48333333333333334,Pathfinding16
172603,DQN,-0.43222222222222223,Pathfinding16
172629,DQN,-0.3685185185185185,Pathfinding16
172648,DQN,-0.36,Pathfinding16
172667,DQN,-0.39166666666666666,Pathfinding16
172671,DQN,-0.5333333333333333,Pathfinding16
172697,DQN,-0.44074074074074077,Pathfinding16
172708,DQN,-0.3138888888888889,Pathfinding16
172713,DQN,-0.6722222222222223,Pathfinding16
172744,DQN,-0.3338541666666666,Pathfinding16
172765,DQN,-0.32651515151515165,Pathfinding16
172773,DQN,-0.487037037037037,Pathfinding16
172799,DQN,-0.4518518518518519,Pathfinding16
172809,DQN,-0.1115384615384615,Pathfinding16
172828,DQN,-0.5333333333333333,Pathfinding16
172864,DQN,-0.3355855855855856,Pathfinding16
172880,DQN,-0.361764705882353,Pathfinding16
172906,DQN,-0.25802469135802475,Pathfinding16
172925,DQN,-0.4266666666666667,Pathfinding16
172941,DQN,-0.4019607843137255,Pathfinding16
172968,DQN,-0.06029411764705878,Pathfinding16
172999,DQN,-0.4244791666666668,Pathfinding16
173010,DQN,-0.48055555555555557,Pathfinding16
173019,DQN,-0.5366666666666667,Pathfinding16
173047,DQN,-0.3431034482758621,Pathfinding16
173068,DQN,-0.25227272727272726,Pathfinding16
173090,DQN,-0.03921568627450977,Pathfinding16
173099,DQN,-0.08589743589743587,Pathfinding16
173113,DQN,-0.40888888888888886,Pathfinding16
173146,DQN,-0.2465686274509804,Pathfinding16
173175,DQN,-0.3433333333333334,Pathfinding16
173186,DQN,-0.4263888888888889,Pathfinding16
173211,DQN,-0.442948717948718,Pathfinding16
173230,DQN,-0.42166666666666663,Pathfinding16
173266,DQN,-0.35855855855855867,Pathfinding16
173301,DQN,-0.35972222222222217,Pathfinding16
173314,DQN,-0.1422222222222222,Pathfinding16
173340,DQN,-0.3185185185185186,Pathfinding16
173361,DQN,-0.5060606060606061,Pathfinding16
173372,DQN,-0.5638888888888888,Pathfinding16
173391,DQN,-0.4708333333333333,Pathfinding16
173405,DQN,-0.4755555555555555,Pathfinding16
173417,DQN,-0.39487179487179486,Pathfinding16
173428,DQN,-0.39722222222222225,Pathfinding16
173456,DQN,-0.3097701149425287,Pathfinding16
173498,DQN,-0.2748062015503876,Pathfinding16
173517,DQN,-0.4266666666666667,Pathfinding16
173568,DQN,-0.18081761006289318,Pathfinding16
173576,DQN,-0.5981481481481481,Pathfinding16
173577,DQN,-0.5,Pathfinding16
173591,DQN,-0.5188888888888888,Pathfinding16
173605,DQN,-0.40888888888888886,Pathfinding16
173633,DQN,-0.3080459770114943,Pathfinding16
173641,DQN,-0.4888888888888889,Pathfinding16
173662,DQN,-0.4628787878787879,Pathfinding16
173678,DQN,-0.5568627450980392,Pathfinding16
173703,DQN,-0.3814102564102564,Pathfinding16
173712,DQN,-0.37666666666666665,Pathfinding16
173741,DQN,-0.3433333333333334,Pathfinding16
173750,DQN,-0.4716666666666666,Pathfinding16
173766,DQN,-0.45784313725490194,Pathfinding16
173794,DQN,-0.37758620689655176,Pathfinding16
173825,DQN,-0.34166666666666673,Pathfinding16
173837,DQN,-0.5141025641025642,Pathfinding16
173856,DQN,-0.44000000000000006,Pathfinding16
173872,DQN,-0.20686274509803915,Pathfinding16
173894,DQN,-0.37173913043478257,Pathfinding16
173913,DQN,-0.5366666666666667,Pathfinding16
173941,DQN,-0.31839080459770114,Pathfinding16
173953,DQN,-0.26794871794871794,Pathfinding16
173971,DQN,-0.44473684210526326,Pathfinding16
173992,DQN,-0.2984848484848484,Pathfinding16
174003,DQN,-0.4263888888888889,Pathfinding16
174031,DQN,-0.32183908045977005,Pathfinding16
174057,DQN,-0.3197530864197531,Pathfinding16
174066,DQN,-0.20833333333333331,Pathfinding16
174082,DQN,-0.44019607843137254,Pathfinding16
174104,DQN,-0.4304347826086957,Pathfinding16
174112,DQN,-0.6,Pathfinding16
174126,DQN,-0.6288888888888888,Pathfinding16
174135,DQN,-0.44166666666666665,Pathfinding16
174153,DQN,-0.44561403508771935,Pathfinding16
174165,DQN,-0.4448717948717949,Pathfinding16
174177,DQN,-0.31794871794871793,Pathfinding16
174193,DQN,-0.44019607843137254,Pathfinding16
174221,DQN,-0.27586206896551724,Pathfinding16
174249,DQN,-0.2534482758620689,Pathfinding16
174275,DQN,-0.29444444444444445,Pathfinding16
174296,DQN,-0.29924242424242425,Pathfinding16
174317,DQN,-0.4484848484848485,Pathfinding16
174339,DQN,-0.33043478260869563,Pathfinding16
174351,DQN,-0.5217948717948718,Pathfinding16
174384,DQN,-0.40147058823529413,Pathfinding16
174388,DQN,-0.47333333333333333,Pathfinding16
174400,DQN,-0.39487179487179486,Pathfinding16
174431,DQN,-0.3953125000000001,Pathfinding16
174456,DQN,-0.4833333333333334,Pathfinding16
174484,DQN,-0.28735632183908044,Pathfinding16
174512,DQN,-0.17298850574712651,Pathfinding16
174520,DQN,-0.4166666666666667,Pathfinding16
174538,DQN,-0.5508771929824561,Pathfinding16
174570,DQN,-0.06434108527131781,Pathfinding16
174592,DQN,-0.2152173913043478,Pathfinding16
174620,DQN,-0.20689655172413793,Pathfinding16
174642,DQN,-0.27173913043478265,Pathfinding16
174653,DQN,-0.6138888888888889,Pathfinding16
174675,DQN,-0.2869565217391304,Pathfinding16
174700,DQN,-0.317948717948718,Pathfinding16
174709,DQN,-0.47333333333333333,Pathfinding16
174731,DQN,-0.2572463768115941,Pathfinding16
174757,DQN,-0.42901234567901236,Pathfinding16
174779,DQN,-0.3717391304347826,Pathfinding16
174793,DQN,-0.2755555555555555,Pathfinding16
174812,DQN,-0.44249999999999995,Pathfinding16
174850,DQN,-0.24957264957264963,Pathfinding16
174859,DQN,-0.5066666666666666,Pathfinding16
174862,DQN,-0.13999999999999999,Pathfinding16
174878,DQN,-0.4009803921568627,Pathfinding16
174890,DQN,-0.08725490196078428,Pathfinding16
174902,DQN,-0.3679487179487179,Pathfinding16
174907,DQN,-0.17499999999999996,Pathfinding16
174916,DQN,-0.44166666666666665,Pathfinding16
174935,DQN,-0.44166666666666665,Pathfinding16
174962,DQN,-0.11354166666666672,Pathfinding16
174984,DQN,-0.5115942028985507,Pathfinding16
175010,DQN,-0.40370370370370384,Pathfinding16
175041,DQN,-0.29062500000000013,Pathfinding16
175063,DQN,-0.2717391304347826,Pathfinding16
175091,DQN,-0.3442528735632185,Pathfinding16
175127,DQN,-0.17477477477477477,Pathfinding16
175152,DQN,-0.317948717948718,Pathfinding16
175178,DQN,-0.3197530864197531,Pathfinding16
175199,DQN,-0.29924242424242425,Pathfinding16
175205,DQN,-0.07499999999999997,Pathfinding16
175233,DQN,-0.31954022988505754,Pathfinding16
175242,DQN,-0.44166666666666665,Pathfinding16
175263,DQN,-0.40378787878787886,Pathfinding16
175271,DQN,-0.4129629629629629,Pathfinding16
175308,DQN,-0.3598290598290599,Pathfinding16
175333,DQN,-0.2916666666666667,Pathfinding16
175349,DQN,-0.06739130434782606,Pathfinding16
175361,DQN,-0.3641025641025641,Pathfinding16
175366,DQN,-0.5555555555555556,Pathfinding16
175378,DQN,-0.4948717948717949,Pathfinding16
175390,DQN,-0.4141025641025641,Pathfinding16
175398,DQN,-0.5185185185185185,Pathfinding16
175412,DQN,-0.43222222222222223,Pathfinding16
175424,DQN,-0.5141025641025642,Pathfinding16
175438,DQN,-0.3822222222222223,Pathfinding16
175447,DQN,-0.5666666666666667,Pathfinding16
175469,DQN,-0.36884057971014494,Pathfinding16
175487,DQN,-0.6149122807017543,Pathfinding16
175508,DQN,-0.562878787878788,Pathfinding16
175530,DQN,-0.523913043478261,Pathfinding16
175559,DQN,-0.4272222222222223,Pathfinding16
175571,DQN,-0.4641025641025641,Pathfinding16
175590,DQN,-0.43916666666666676,Pathfinding16
175601,DQN,-0.44722222222222224,Pathfinding16
175610,DQN,-0.5716666666666667,Pathfinding16
175649,DQN,-0.35250000000000004,Pathfinding16
175655,DQN,-0.1185185185185185,Pathfinding16
175684,DQN,-0.31000000000000005,Pathfinding16
175710,DQN,-0.3197530864197531,Pathfinding16
175747,DQN,-0.2598290598290599,Pathfinding16
175777,DQN,-0.08088235294117643,Pathfinding16
175799,DQN,-0.33043478260869563,Pathfinding16
175821,DQN,-0.4702898550724638,Pathfinding16
175846,DQN,-0.3038461538461539,Pathfinding16
175874,DQN,-0.18390804597701163,Pathfinding16
175902,DQN,-0.2988505747126437,Pathfinding16
175913,DQN,-0.5888888888888889,Pathfinding16
175934,DQN,-0.4037878787878788,Pathfinding16
175948,DQN,-0.4755555555555555,Pathfinding16
175973,DQN,-0.05450450450450447,Pathfinding16
176006,DQN,-0.2470588235294118,Pathfinding16
176032,DQN,-0.28271604938271605,Pathfinding16
176074,DQN,-0.23643410852713181,Pathfinding16
176102,DQN,-0.19597701149425292,Pathfinding16
176128,DQN,-0.5376543209876544,Pathfinding16
176149,DQN,-0.3742424242424243,Pathfinding16
176177,DQN,-0.04844961240310074,Pathfinding16
176195,DQN,-0.44824561403508767,Pathfinding16
176228,DQN,-0.23676470588235293,Pathfinding16
176263,DQN,-0.2523148148148148,Pathfinding16
176265,DQN,-0.22777777777777775,Pathfinding16
176290,DQN,-0.3564102564102564,Pathfinding16
176302,DQN,-0.291025641025641,Pathfinding16
176321,DQN,-0.3933333333333333,Pathfinding16
176339,DQN,-0.5298245614035088,Pathfinding16
176348,DQN,-0.0533333333333333,Pathfinding16
176370,DQN,-0.3108695652173913,Pathfinding16
176404,DQN,-0.2976851851851852,Pathfinding16
176416,DQN,-0.46794871794871795,Pathfinding16
176428,DQN,-0.4448717948717949,Pathfinding16
176437,DQN,-0.6066666666666667,Pathfinding16
176468,DQN,-0.4161458333333334,Pathfinding16
176486,DQN,-0.2570175438596491,Pathfinding16
176504,DQN,-0.5263157894736842,Pathfinding16
176539,DQN,-0.30765765765765773,Pathfinding16
176547,DQN,-0.4888888888888889,Pathfinding16
176578,DQN,-0.33437500000000003,Pathfinding16
176589,DQN,-0.4263888888888889,Pathfinding16
176603,DQN,-0.3655555555555555,Pathfinding16
176619,DQN,-0.3245098039215686,Pathfinding16
176623,DQN,-0.11944444444444441,Pathfinding16
176652,DQN,-0.2877777777777778,Pathfinding16
176683,DQN,-0.2104166666666667,Pathfinding16
176702,DQN,-0.5233333333333333,Pathfinding16
176724,DQN,-0.34347826086956523,Pathfinding16
176746,DQN,-0.32753623188405795,Pathfinding16
176762,DQN,-0.3225490196078431,Pathfinding16
176771,DQN,-0.5666666666666667,Pathfinding16
176789,DQN,-0.4815789473684211,Pathfinding16
176794,DQN,-0.3972222222222222,Pathfinding16
176808,DQN,-0.31999999999999995,Pathfinding16
176820,DQN,-0.5705128205128205,Pathfinding16
176832,DQN,-0.3935897435897435,Pathfinding16
176852,DQN,-0.0387254901960784,Pathfinding16
176861,DQN,-0.7066666666666667,Pathfinding16
176883,DQN,-0.2543478260869566,Pathfinding16
176911,DQN,-0.1844827586206897,Pathfinding16
176923,DQN,-0.11538461538461534,Pathfinding16
176937,DQN,-0.3422222222222222,Pathfinding16
176958,DQN,-0.29924242424242425,Pathfinding16
176963,DQN,-0.44722222222222224,Pathfinding16
176972,DQN,-0.375,Pathfinding16
176994,DQN,-0.358695652173913,Pathfinding16
177020,DQN,-0.3808641975308642,Pathfinding16
177038,DQN,-0.343859649122807,Pathfinding16
177064,DQN,-0.30679012345679013,Pathfinding16
177080,DQN,-0.4392156862745098,Pathfinding16
177091,DQN,-0.4263888888888889,Pathfinding16
177100,DQN,-0.21166666666666661,Pathfinding16
177109,DQN,-0.37666666666666665,Pathfinding16
177127,DQN,-0.37807017543859645,Pathfinding16
177152,DQN,-0.4166666666666667,Pathfinding16
177173,DQN,-0.47424242424242424,Pathfinding16
177202,DQN,-0.29944444444444446,Pathfinding16
177209,DQN,-0.10833333333333331,Pathfinding16
177230,DQN,-0.060493827160493785,Pathfinding16
177237,DQN,-0.06388888888888886,Pathfinding16
177272,DQN,-0.3878378378378379,Pathfinding16
177308,DQN,-0.0670212765957447,Pathfinding16
177338,DQN,-0.13593750000000002,Pathfinding16
177361,DQN,-0.08518518518518514,Pathfinding16
177366,DQN,-0.08148148148148146,Pathfinding16
177377,DQN,-0.6180555555555556,Pathfinding16
177410,DQN,-0.40931372549019607,Pathfinding16
177439,DQN,-0.21222222222222223,Pathfinding16
177453,DQN,-0.2755555555555555,Pathfinding16
177464,DQN,-0.5013888888888889,Pathfinding16
177476,DQN,-0.291025641025641,Pathfinding16
177515,DQN,-0.18625,Pathfinding16
177527,DQN,-0.19102564102564099,Pathfinding16
177538,DQN,-0.04385964912280699,Pathfinding16
177556,DQN,-0.22192982456140348,Pathfinding16
177602,DQN,-0.25212765957446814,Pathfinding16
177624,DQN,-0.41521739130434787,Pathfinding16
177649,DQN,-0.3294871794871795,Pathfinding16
177665,DQN,-0.24607843137254895,Pathfinding16
177703,DQN,-0.2846153846153847,Pathfinding16
177719,DQN,-0.3431372549019608,Pathfinding16
177725,DQN,-0.07499999999999997,Pathfinding16
177734,DQN,-0.44166666666666665,Pathfinding16
177756,DQN,-0.3297101449275362,Pathfinding16
177777,DQN,-0.2083333333333333,Pathfinding16
177812,DQN,-0.3342592592592592,Pathfinding16
177821,DQN,-0.0533333333333333,Pathfinding16
177835,DQN,-0.43222222222222223,Pathfinding16
177856,DQN,-0.3871212121212121,Pathfinding16
177873,DQN,-0.06025641025641022,Pathfinding16
177887,DQN,-0.49555555555555564,Pathfinding16
177913,DQN,-0.4425925925925926,Pathfinding16
177938,DQN,-0.3814102564102565,Pathfinding16
177952,DQN,-0.5188888888888888,Pathfinding16
177971,DQN,-0.475,Pathfinding16
177987,DQN,-0.4205882352941177,Pathfinding16
178001,DQN,-0.3655555555555555,Pathfinding16
178015,DQN,-0.5411111111111111,Pathfinding16
178024,DQN,-0.5700000000000001,Pathfinding16
178046,DQN,-0.358695652173913,Pathfinding16
178062,DQN,-0.39803921568627454,Pathfinding16
178098,DQN,-0.4310810810810812,Pathfinding16
178124,DQN,-0.38086419753086426,Pathfinding16
178139,DQN,-0.09249999999999997,Pathfinding16
178160,DQN,-0.37272727272727274,Pathfinding16
178195,DQN,-0.3425925925925927,Pathfinding16
178224,DQN,-0.365,Pathfinding16
178240,DQN,-0.47549019607843146,Pathfinding16
178266,DQN,-0.3314814814814815,Pathfinding16
178273,DQN,-0.15555555555555553,Pathfinding16
178292,DQN,-0.1783333333333333,Pathfinding16
178304,DQN,-0.04249999999999997,Pathfinding16
178330,DQN,-0.3185185185185186,Pathfinding16
178355,DQN,-0.5967948717948719,Pathfinding16
178371,DQN,-0.5176470588235295,Pathfinding16
178397,DQN,-0.39382716049382716,Pathfinding16
178413,DQN,-0.49901960784313726,Pathfinding16
178438,DQN,-0.43205128205128207,Pathfinding16
178445,DQN,-0.06388888888888886,Pathfinding16
178463,DQN,-0.42982456140350883,Pathfinding16
178472,DQN,-0.3416666666666667,Pathfinding16
178515,DQN,-0.10416666666666667,Pathfinding16
178544,DQN,-0.3111111111111111,Pathfinding16
178560,DQN,-0.22745098039215683,Pathfinding16
178578,DQN,-0.2745614035087719,Pathfinding16
178594,DQN,-0.49509803921568635,Pathfinding16
178603,DQN,-0.5016666666666667,Pathfinding16
178618,DQN,-0.06969696969696966,Pathfinding16
178634,DQN,-0.4019607843137255,Pathfinding16
178655,DQN,-0.32651515151515165,Pathfinding16
178667,DQN,-0.39487179487179486,Pathfinding16
178700,DQN,-0.21813725490196081,Pathfinding16
178714,DQN,-0.3222222222222222,Pathfinding16
178730,DQN,-0.24607843137254895,Pathfinding16
178762,DQN,-0.26519607843137266,Pathfinding16
178781,DQN,-0.3933333333333333,Pathfinding16
178790,DQN,-0.535,Pathfinding16
178821,DQN,-0.23020833333333343,Pathfinding16
178840,DQN,-0.39416666666666667,Pathfinding16
178845,DQN,-0.5055555555555555,Pathfinding16
178870,DQN,-0.41794871794871796,Pathfinding16
178881,DQN,-0.39722222222222225,Pathfinding16
178906,DQN,-0.28012820512820513,Pathfinding16
178917,DQN,-0.48055555555555546,Pathfinding16
178943,DQN,-0.3685185185185185,Pathfinding16
178969,DQN,-0.18518518518518515,Pathfinding16
178981,DQN,-0.3935897435897436,Pathfinding16
178985,DQN,-0.4033333333333333,Pathfinding16
179006,DQN,-0.027777777777777745,Pathfinding16
179031,DQN,-0.4525641025641025,Pathfinding16
179062,DQN,-0.25052083333333336,Pathfinding16
179078,DQN,-0.3235294117647059,Pathfinding16
179106,DQN,-0.11166666666666664,Pathfinding16
179115,DQN,-0.08589743589743587,Pathfinding16
179125,DQN,-0.04803921568627448,Pathfinding16
179134,DQN,-0.2766666666666666,Pathfinding16
179163,DQN,-0.3322222222222223,Pathfinding16
179185,DQN,-0.37173913043478257,Pathfinding16
179199,DQN,-0.3433333333333333,Pathfinding16
179228,DQN,-0.27888888888888885,Pathfinding16
179264,DQN,-0.25270270270270273,Pathfinding16
179293,DQN,-0.3222222222222223,Pathfinding16
179321,DQN,-0.253448275862069,Pathfinding16
179340,DQN,-0.24166666666666667,Pathfinding16
179358,DQN,-0.5850877192982457,Pathfinding16
179393,DQN,-0.27731481481481485,Pathfinding16
179400,DQN,-0.06388888888888886,Pathfinding16
179412,DQN,-0.291025641025641,Pathfinding16
179422,DQN,-0.07555555555555553,Pathfinding16
179453,DQN,-0.16927083333333334,Pathfinding16
179479,DQN,-0.38148148148148153,Pathfinding16
179503,DQN,-0.1098765432098765,Pathfinding16
179522,DQN,-0.2616666666666666,Pathfinding16
179547,DQN,-0.2660256410256411,Pathfinding16
179568,DQN,-0.08717948717948715,Pathfinding16
179580,DQN,-0.5641025641025641,Pathfinding16
179611,DQN,-0.17812500000000006,Pathfinding16
179623,DQN,-0.34230769230769226,Pathfinding16
179645,DQN,-0.2869565217391304,Pathfinding16
179676,DQN,-0.12708333333333335,Pathfinding16
179701,DQN,-0.22884615384615387,Pathfinding16
179706,DQN,-0.08148148148148146,Pathfinding16
179750,DQN,-0.36268115942028994,Pathfinding16
179758,DQN,-0.5592592592592592,Pathfinding16
179803,DQN,-0.27246376811594203,Pathfinding16
179822,DQN,-0.5075000000000001,Pathfinding16
179848,DQN,-0.23456790123456786,Pathfinding16
179895,DQN,-0.303061224489796,Pathfinding16
179907,DQN,-0.4448717948717948,Pathfinding16
179935,DQN,-0.37701149425287367,Pathfinding16
179945,DQN,-0.04803921568627448,Pathfinding16
179954,DQN,-0.6066666666666667,Pathfinding16
179968,DQN,-0.3422222222222222,Pathfinding16
179986,DQN,-0.32631578947368417,Pathfinding16
180021,DQN,-0.16018518518518518,Pathfinding16
180042,DQN,-0.40378787878787875,Pathfinding16
180068,DQN,-0.23456790123456786,Pathfinding16
180090,DQN,-0.258695652173913,Pathfinding16
180112,DQN,-0.47246376811594204,Pathfinding16
180137,DQN,-0.292948717948718,Pathfinding16
180139,DQN,-0.22777777777777775,Pathfinding16
180161,DQN,-0.40217391304347827,Pathfinding16
180183,DQN,-0.3289855072463769,Pathfinding16
180214,DQN,-0.3020833333333333,Pathfinding16
180235,DQN,-0.0411458333333333,Pathfinding16
180249,DQN,-0.3222222222222222,Pathfinding16
180258,DQN,-0.6033333333333334,Pathfinding16
180279,DQN,-0.2674242424242424,Pathfinding16
180311,DQN,-0.2661764705882353,Pathfinding16
180326,DQN,-0.10980392156862741,Pathfinding16
180354,DQN,-0.2080459770114942,Pathfinding16
180366,DQN,-0.11538461538461534,Pathfinding16
180386,DQN,-0.0833333333333333,Pathfinding16
180415,DQN,-0.21166666666666664,Pathfinding16
180433,DQN,-0.22192982456140348,Pathfinding16
180457,DQN,-0.06813725490196075,Pathfinding16
180466,DQN,-0.30666666666666664,Pathfinding16
