networksteps,algo,score,env
627021,DQN,-0.03504273504273501,Pathfinding32
627042,DQN,-0.1045454545454545,Pathfinding32
627099,DQN,-0.13677248677248677,Pathfinding32
627150,DQN,-0.04502164502164503,Pathfinding32
627163,DQN,-0.03939393939393936,Pathfinding32
627192,DQN,-0.02993197278911561,Pathfinding32
627209,DQN,-0.032183908045976976,Pathfinding32
627228,DQN,-0.0302083333333333,Pathfinding32
627261,DQN,-0.0333333333333333,Pathfinding32
627312,DQN,-0.1270440251572327,Pathfinding32
627339,DQN,-0.036324786324786286,Pathfinding32
627369,DQN,-0.038768115942028954,Pathfinding32
627382,DQN,-0.03939393939393936,Pathfinding32
627443,DQN,-0.03847517730496462,Pathfinding32
627469,DQN,-0.0378378378378378,Pathfinding32
627514,DQN,-0.04196428571428567,Pathfinding32
627547,DQN,-0.040432098765432065,Pathfinding32
627565,DQN,-0.031666666666666635,Pathfinding32
627591,DQN,-0.02462121212121209,Pathfinding32
627620,DQN,-0.041472868217054225,Pathfinding32
627648,DQN,-0.03583333333333329,Pathfinding32
627665,DQN,-0.032183908045976976,Pathfinding32
627691,DQN,-0.02462121212121209,Pathfinding32
627750,DQN,-0.09777777777777778,Pathfinding32
627780,DQN,-0.04922480620155035,Pathfinding32
627797,DQN,-0.056818181818181775,Pathfinding32
627840,DQN,-0.12007575757575753,Pathfinding32
627872,DQN,-0.021913580246913547,Pathfinding32
627899,DQN,-0.023913043478260836,Pathfinding32
627912,DQN,-0.03939393939393936,Pathfinding32
627955,DQN,-0.2848484848484848,Pathfinding32
628002,DQN,-0.14285714285714296,Pathfinding32
628034,DQN,-0.028301886792452796,Pathfinding32
628055,DQN,-0.027777777777777745,Pathfinding32
628110,DQN,-0.09005847953216374,Pathfinding32
628123,DQN,-0.03939393939393936,Pathfinding32
628150,DQN,-0.023913043478260836,Pathfinding32
628164,DQN,-0.03840579710144924,Pathfinding32
628206,DQN,-0.13798449612403096,Pathfinding32
628217,DQN,-0.04385964912280699,Pathfinding32
628272,DQN,-0.2932748538011693,Pathfinding32
628290,DQN,-0.031666666666666635,Pathfinding32
628315,DQN,-0.15448717948717944,Pathfinding32
628331,DQN,-0.03395061728395059,Pathfinding32
628368,DQN,-0.3136752136752137,Pathfinding32
628405,DQN,-0.03422619047619044,Pathfinding32
628425,DQN,-0.028921568627450947,Pathfinding32
628461,DQN,-0.03553459119496852,Pathfinding32
628476,DQN,-0.03461538461538458,Pathfinding32
628505,DQN,-0.02993197278911561,Pathfinding32
628552,DQN,-0.11564625850340136,Pathfinding32
628592,DQN,-0.01936274509803918,Pathfinding32
628600,DQN,-0.06025641025641022,Pathfinding32
628610,DQN,-0.04803921568627448,Pathfinding32
628632,DQN,-0.027477477477477443,Pathfinding32
628656,DQN,-0.026249999999999964,Pathfinding32
628684,DQN,-0.023758865248226915,Pathfinding32
628737,DQN,-0.11882716049382713,Pathfinding32
628765,DQN,-0.17413793103448272,Pathfinding32
628796,DQN,-0.14895833333333328,Pathfinding32
628806,DQN,-0.04803921568627448,Pathfinding32
628820,DQN,-0.03840579710144924,Pathfinding32
628882,DQN,-0.21058201058201056,Pathfinding32
628925,DQN,-0.13484848484848483,Pathfinding32
628951,DQN,-0.0378378378378378,Pathfinding32
628977,DQN,-0.27901234567901234,Pathfinding32
629000,DQN,-0.036486486486486454,Pathfinding32
629030,DQN,-0.07156862745098035,Pathfinding32
629078,DQN,-0.10272108843537411,Pathfinding32
629117,DQN,-0.14666666666666664,Pathfinding32
629146,DQN,-0.05833333333333329,Pathfinding32
629165,DQN,-0.04935897435897432,Pathfinding32
629177,DQN,-0.3641025641025641,Pathfinding32
629240,DQN,-0.18750000000000014,Pathfinding32
629297,DQN,-0.04571428571428579,Pathfinding32
629350,DQN,-0.024810606060606026,Pathfinding32
629382,DQN,-0.03900709219858152,Pathfinding32
629401,DQN,-0.04277777777777774,Pathfinding32
629413,DQN,-0.6487179487179487,Pathfinding32
629425,DQN,-0.04249999999999997,Pathfinding32
629455,DQN,-0.022549019607843102,Pathfinding32
629467,DQN,-0.04249999999999997,Pathfinding32
629496,DQN,-0.0337209302325581,Pathfinding32
629525,DQN,-0.0308510638297872,Pathfinding32
629562,DQN,-0.08758865248226959,Pathfinding32
629590,DQN,-0.023758865248226915,Pathfinding32
629608,DQN,-0.031666666666666635,Pathfinding32
629652,DQN,-0.03480392156862742,Pathfinding32
629682,DQN,-0.07387387387387387,Pathfinding32
629697,DQN,-0.05289855072463765,Pathfinding32
629723,DQN,-0.02462121212121209,Pathfinding32
629734,DQN,-0.28888888888888886,Pathfinding32
629763,DQN,-0.0337209302325581,Pathfinding32
629782,DQN,-0.0302083333333333,Pathfinding32
629810,DQN,-0.03583333333333329,Pathfinding32
629820,DQN,-0.04803921568627448,Pathfinding32
629844,DQN,-0.0897435897435897,Pathfinding32
629853,DQN,-0.08589743589743587,Pathfinding32
629893,DQN,-0.03593749999999996,Pathfinding32
629956,DQN,-0.09974747474747477,Pathfinding32
629968,DQN,-0.04249999999999997,Pathfinding32
629988,DQN,-0.0387254901960784,Pathfinding32
630019,DQN,-0.028301886792452796,Pathfinding32
630039,DQN,-0.04814814814814811,Pathfinding32
630045,DQN,-0.07499999999999997,Pathfinding32
630087,DQN,-0.19612403100775191,Pathfinding32
630102,DQN,-0.03461538461538458,Pathfinding32
630131,DQN,-0.02993197278911561,Pathfinding32
630154,DQN,-0.026495726495726464,Pathfinding32
630204,DQN,-0.03373493975903614,Pathfinding32
630231,DQN,-0.023913043478260836,Pathfinding32
630257,DQN,-0.05694444444444441,Pathfinding32
630278,DQN,-0.09927536231884053,Pathfinding32
630303,DQN,-0.0345833333333333,Pathfinding32
630321,DQN,-0.031666666666666635,Pathfinding32
630329,DQN,-0.06025641025641022,Pathfinding32
630347,DQN,-0.043678160919540195,Pathfinding32
630392,DQN,-0.037566137566137525,Pathfinding32
630409,DQN,-0.032183908045976976,Pathfinding32
630417,DQN,-0.06025641025641022,Pathfinding32
630430,DQN,-0.03939393939393936,Pathfinding32
630486,DQN,-0.03166666666666663,Pathfinding32
630508,DQN,-0.036486486486486454,Pathfinding32
630536,DQN,-0.11724137931034478,Pathfinding32
630558,DQN,-0.046296296296296266,Pathfinding32
630592,DQN,-0.06756756756756752,Pathfinding32
630595,DQN,-0.13999999999999999,Pathfinding32
630617,DQN,-0.036486486486486454,Pathfinding32
630635,DQN,-0.031666666666666635,Pathfinding32
630687,DQN,-0.04465811965811973,Pathfinding32
630697,DQN,-0.04803921568627448,Pathfinding32
630708,DQN,-0.23333333333333328,Pathfinding32
630738,DQN,-0.029084967320261404,Pathfinding32
630765,DQN,-0.03115942028985504,Pathfinding32
630842,DQN,-0.10452674897119345,Pathfinding32
630878,DQN,-0.02595628415300543,Pathfinding32
630895,DQN,-0.032183908045976976,Pathfinding32
630908,DQN,-0.03939393939393936,Pathfinding32
630924,DQN,-0.06166666666666663,Pathfinding32
630946,DQN,-0.14347826086956517,Pathfinding32
630993,DQN,-0.1996598639455782,Pathfinding32
631032,DQN,-0.10583333333333328,Pathfinding32
631057,DQN,-0.15448717948717944,Pathfinding32
631094,DQN,-0.028273809523809486,Pathfinding32
631121,DQN,-0.10459770114942524,Pathfinding32
631135,DQN,-0.03840579710144924,Pathfinding32
631149,DQN,-0.0705882352941176,Pathfinding32
631180,DQN,-0.034591194968553424,Pathfinding32
631215,DQN,-0.0452380952380952,Pathfinding32
631226,DQN,-0.04385964912280699,Pathfinding32
631269,DQN,-0.04863387978142076,Pathfinding32
631286,DQN,-0.056818181818181775,Pathfinding32
631301,DQN,-0.03461538461538458,Pathfinding32
631329,DQN,-0.0308510638297872,Pathfinding32
631360,DQN,-0.029084967320261404,Pathfinding32
631398,DQN,-0.12478632478632473,Pathfinding32
631430,DQN,-0.22401960784313724,Pathfinding32
631446,DQN,-0.18921568627450977,Pathfinding32
631477,DQN,-0.02201257861635217,Pathfinding32
631502,DQN,-0.032558139534883686,Pathfinding32
631568,DQN,-0.2242647058823528,Pathfinding32
631616,DQN,-0.03547008547008545,Pathfinding32
631671,DQN,-0.4415204678362573,Pathfinding32
631700,DQN,-0.16888888888888884,Pathfinding32
631724,DQN,-0.026249999999999964,Pathfinding32
631757,DQN,-0.0333333333333333,Pathfinding32
631796,DQN,-0.025260416666666632,Pathfinding32
631806,DQN,-0.04803921568627448,Pathfinding32
631858,DQN,-0.18611111111111114,Pathfinding32
631927,DQN,-0.08620689655172425,Pathfinding32
631961,DQN,-0.14953703703703702,Pathfinding32
631997,DQN,-0.02595628415300543,Pathfinding32
632031,DQN,-0.03775510204081629,Pathfinding32
632071,DQN,-0.04845679012345675,Pathfinding32
632091,DQN,-0.028921568627450947,Pathfinding32
632130,DQN,-0.019696969696969664,Pathfinding32
632176,DQN,-0.03549783549783548,Pathfinding32
632212,DQN,-0.0478260869565217,Pathfinding32
632254,DQN,-0.13798449612403096,Pathfinding32
632307,DQN,-0.11913580246913578,Pathfinding32
632342,DQN,-0.02055555555555552,Pathfinding32
632377,DQN,-0.029245283018867887,Pathfinding32
632384,DQN,-0.06388888888888886,Pathfinding32
632424,DQN,-0.034848484848484816,Pathfinding32
632449,DQN,-0.024806201550387565,Pathfinding32
632473,DQN,-0.026249999999999964,Pathfinding32
632491,DQN,-0.031666666666666635,Pathfinding32
632520,DQN,-0.02312925170068024,Pathfinding32
632527,DQN,-0.06388888888888886,Pathfinding32
632575,DQN,-0.10952380952380948,Pathfinding32
632646,DQN,-0.0874429223744293,Pathfinding32
632658,DQN,-0.04249999999999997,Pathfinding32
632684,DQN,-0.13703703703703699,Pathfinding32
632715,DQN,-0.029084967320261404,Pathfinding32
632768,DQN,-0.1558641975308642,Pathfinding32
632840,DQN,-0.11027397260273972,Pathfinding32
632878,DQN,-0.10811965811965808,Pathfinding32
632910,DQN,-0.04248366013071892,Pathfinding32
632963,DQN,-0.03958333333333333,Pathfinding32
633005,DQN,-0.032513661202185754,Pathfinding32
633013,DQN,-0.06025641025641022,Pathfinding32
633022,DQN,-0.0533333333333333,Pathfinding32
633056,DQN,-0.08522727272727286,Pathfinding32
633091,DQN,-0.06394557823129264,Pathfinding32
633132,DQN,-0.02857142857142854,Pathfinding32
633145,DQN,-0.03939393939393936,Pathfinding32
633164,DQN,-0.5333333333333333,Pathfinding32
633176,DQN,-0.04249999999999997,Pathfinding32
633232,DQN,-0.1407103825136612,Pathfinding32
633277,DQN,-0.34574468085106386,Pathfinding32
633308,DQN,-0.27812499999999996,Pathfinding32
633327,DQN,-0.3891666666666667,Pathfinding32
633356,DQN,-0.04734848484848481,Pathfinding32
633380,DQN,-0.026249999999999964,Pathfinding32
633394,DQN,-0.0705882352941176,Pathfinding32
633410,DQN,-0.03395061728395059,Pathfinding32
633434,DQN,-0.026249999999999964,Pathfinding32
633449,DQN,-0.03461538461538458,Pathfinding32
633483,DQN,-0.033040935672514586,Pathfinding32
633506,DQN,-0.026495726495726464,Pathfinding32
633517,DQN,-0.04385964912280699,Pathfinding32
633541,DQN,-0.05611111111111107,Pathfinding32
633583,DQN,-0.031481481481481444,Pathfinding32
633596,DQN,-0.07888888888888884,Pathfinding32
633613,DQN,-0.032183908045976976,Pathfinding32
633630,DQN,-0.032183908045976976,Pathfinding32
633666,DQN,-0.03553459119496852,Pathfinding32
633694,DQN,-0.04844961240310074,Pathfinding32
633717,DQN,-0.026495726495726464,Pathfinding32
633751,DQN,-0.027192982456140317,Pathfinding32
633765,DQN,-0.05999999999999996,Pathfinding32
633787,DQN,-0.044444444444444405,Pathfinding32
633849,DQN,-0.13042328042328044,Pathfinding32
633866,DQN,-0.032183908045976976,Pathfinding32
633901,DQN,-0.12499999999999994,Pathfinding32
633921,DQN,-0.028921568627450947,Pathfinding32
633946,DQN,-0.024806201550387565,Pathfinding32
633982,DQN,-0.041823899371069145,Pathfinding32
634005,DQN,-0.026495726495726464,Pathfinding32
634013,DQN,-0.06025641025641022,Pathfinding32
634074,DQN,-0.11984126984126985,Pathfinding32
634090,DQN,-0.03395061728395059,Pathfinding32
634109,DQN,-0.08712121212121209,Pathfinding32
634127,DQN,-0.2535087719298246,Pathfinding32
634150,DQN,-0.026495726495726464,Pathfinding32
634158,DQN,-0.33888888888888885,Pathfinding32
634184,DQN,-0.02462121212121209,Pathfinding32
634235,DQN,-0.1123456790123457,Pathfinding32
634272,DQN,-0.04017857142857139,Pathfinding32
634296,DQN,-0.04999999999999996,Pathfinding32
634335,DQN,-0.11416666666666661,Pathfinding32
634356,DQN,-0.19469696969696967,Pathfinding32
634381,DQN,-0.032558139534883686,Pathfinding32
634414,DQN,-0.027380952380952346,Pathfinding32
634431,DQN,-0.032183908045976976,Pathfinding32
634446,DQN,-0.03461538461538458,Pathfinding32
634476,DQN,-0.0333333333333333,Pathfinding32
634504,DQN,-0.03257575757575754,Pathfinding32
634519,DQN,-0.03461538461538458,Pathfinding32
634537,DQN,-0.1359649122807017,Pathfinding32
634573,DQN,-0.13108108108108102,Pathfinding32
634607,DQN,-0.033040935672514586,Pathfinding32
634633,DQN,-0.02462121212121209,Pathfinding32
634653,DQN,-0.04814814814814811,Pathfinding32
634664,DQN,-0.28888888888888886,Pathfinding32
634678,DQN,-0.03840579710144924,Pathfinding32
634713,DQN,-0.02055555555555552,Pathfinding32
634736,DQN,-0.04218749999999996,Pathfinding32
634752,DQN,-0.03395061728395059,Pathfinding32
634768,DQN,-0.03395061728395059,Pathfinding32
634787,DQN,-0.0302083333333333,Pathfinding32
634817,DQN,-0.022549019607843102,Pathfinding32
634856,DQN,-0.029797979797979764,Pathfinding32
634881,DQN,-0.14166666666666664,Pathfinding32
634907,DQN,-0.0378378378378378,Pathfinding32
634952,DQN,-0.1155797101449275,Pathfinding32
634984,DQN,-0.053333333333333295,Pathfinding32
635049,DQN,-0.03812260536398466,Pathfinding32
635060,DQN,-0.12361111111111106,Pathfinding32
635128,DQN,-0.05390946502057614,Pathfinding32
635160,DQN,-0.1504901960784314,Pathfinding32
635173,DQN,-0.03939393939393936,Pathfinding32
635209,DQN,-0.1396396396396396,Pathfinding32
635226,DQN,-0.032183908045976976,Pathfinding32
635254,DQN,-0.05585585585585582,Pathfinding32
635271,DQN,-0.032183908045976976,Pathfinding32
635321,DQN,-0.0264583333333333,Pathfinding32
635356,DQN,-0.033040935672514586,Pathfinding32
635372,DQN,-0.047435897435897406,Pathfinding32
635400,DQN,-0.17413793103448272,Pathfinding32
635428,DQN,-0.18563218390804592,Pathfinding32
635457,DQN,-0.02993197278911561,Pathfinding32
635502,DQN,-0.5289855072463768,Pathfinding32
635550,DQN,-0.10952380952380948,Pathfinding32
635562,DQN,-0.19102564102564099,Pathfinding32
635576,DQN,-0.1233333333333333,Pathfinding32
635613,DQN,-0.05155038759689918,Pathfinding32
635641,DQN,-0.0692307692307692,Pathfinding32
635657,DQN,-0.06166666666666663,Pathfinding32
635696,DQN,-0.1220833333333333,Pathfinding32
635736,DQN,-0.03611111111111107,Pathfinding32
635767,DQN,-0.03949275362318837,Pathfinding32
635792,DQN,-0.032558139534883686,Pathfinding32
635846,DQN,-0.04976190476190484,Pathfinding32
635855,DQN,-0.0533333333333333,Pathfinding32
635884,DQN,-0.038768115942028954,Pathfinding32
635934,DQN,-0.13169934640522873,Pathfinding32
635949,DQN,-0.03461538461538458,Pathfinding32
635975,DQN,-0.057222222222222174,Pathfinding32
636004,DQN,-0.041472868217054225,Pathfinding32
636018,DQN,-0.03840579710144924,Pathfinding32
636040,DQN,-0.036486486486486454,Pathfinding32
636071,DQN,-0.028301886792452796,Pathfinding32
636089,DQN,-0.031666666666666635,Pathfinding32
636110,DQN,-0.027777777777777745,Pathfinding32
636156,DQN,-0.12056737588652477,Pathfinding32
636195,DQN,-0.11416666666666661,Pathfinding32
636213,DQN,-0.1535087719298245,Pathfinding32
636239,DQN,-0.02462121212121209,Pathfinding32
636287,DQN,-0.10952380952380948,Pathfinding32
636300,DQN,-0.03939393939393936,Pathfinding32
636336,DQN,-0.12207207207207202,Pathfinding32
636355,DQN,-0.5341666666666666,Pathfinding32
636363,DQN,-0.06025641025641022,Pathfinding32
636397,DQN,-0.13379629629629625,Pathfinding32
636438,DQN,-0.026190476190476153,Pathfinding32
636476,DQN,-0.05075757575757571,Pathfinding32
636478,DQN,-0.22777777777777775,Pathfinding32
636497,DQN,-0.04277777777777774,Pathfinding32
636521,DQN,-0.026249999999999964,Pathfinding32
636556,DQN,-0.12499999999999994,Pathfinding32
636570,DQN,-0.03840579710144924,Pathfinding32
636602,DQN,-0.028301886792452796,Pathfinding32
636633,DQN,-0.034591194968553424,Pathfinding32
636655,DQN,-0.036486486486486454,Pathfinding32
636699,DQN,-0.12246376811594199,Pathfinding32
636728,DQN,-0.041472868217054225,Pathfinding32
636756,DQN,-0.023758865248226915,Pathfinding32
636801,DQN,-0.04791666666666663,Pathfinding32
636815,DQN,-0.03840579710144924,Pathfinding32
636843,DQN,-0.11724137931034478,Pathfinding32
636861,DQN,-0.031666666666666635,Pathfinding32
636864,DQN,-0.13999999999999999,Pathfinding32
636909,DQN,-0.5319148936170213,Pathfinding32
636962,DQN,-0.13734567901234565,Pathfinding32
636969,DQN,-0.06388888888888886,Pathfinding32
637016,DQN,-0.03952991452991453,Pathfinding32
637049,DQN,-0.14117647058823524,Pathfinding32
637061,DQN,-0.04249999999999997,Pathfinding32
637094,DQN,-0.03985507246376808,Pathfinding32
637117,DQN,-0.07692307692307687,Pathfinding32
637189,DQN,-0.11298701298701302,Pathfinding32
637201,DQN,-0.5641025641025641,Pathfinding32
637244,DQN,-0.028403755868544565,Pathfinding32
637285,DQN,-0.026190476190476153,Pathfinding32
637295,DQN,-0.04803921568627448,Pathfinding32
637337,DQN,-0.023708920187793393,Pathfinding32
637362,DQN,-0.14166666666666664,Pathfinding32
637367,DQN,-0.2861111111111111,Pathfinding32
637389,DQN,-0.027477477477477443,Pathfinding32
637418,DQN,-0.16888888888888884,Pathfinding32
637457,DQN,-0.14883720930232572,Pathfinding32
637483,DQN,-0.057222222222222174,Pathfinding32
637509,DQN,-0.3197530864197531,Pathfinding32
637522,DQN,-0.07888888888888884,Pathfinding32
637551,DQN,-0.02993197278911561,Pathfinding32
637574,DQN,-0.026495726495726464,Pathfinding32
637606,DQN,-0.045416666666666626,Pathfinding32
637617,DQN,-0.04385964912280699,Pathfinding32
637655,DQN,-0.0200520833333333,Pathfinding32
637680,DQN,-0.04768518518518515,Pathfinding32
637698,DQN,-0.058641975308641944,Pathfinding32
637730,DQN,-0.1504901960784313,Pathfinding32
637747,DQN,-0.032183908045976976,Pathfinding32
637773,DQN,-0.02462121212121209,Pathfinding32
637791,DQN,-0.031666666666666635,Pathfinding32
637826,DQN,-0.02055555555555552,Pathfinding32
637886,DQN,-0.22185792349726774,Pathfinding32
637933,DQN,-0.1357142857142857,Pathfinding32
637955,DQN,-0.03703703703703701,Pathfinding32
638015,DQN,-0.12349726775956282,Pathfinding32
638043,DQN,-0.03583333333333329,Pathfinding32
638100,DQN,-0.05303030303030303,Pathfinding32
638109,DQN,-0.21166666666666661,Pathfinding32
638143,DQN,-0.05416666666666662,Pathfinding32
638156,DQN,-0.03939393939393936,Pathfinding32
638176,DQN,-0.04062499999999997,Pathfinding32
638212,DQN,-0.020491803278688492,Pathfinding32
638256,DQN,-0.02328767123287668,Pathfinding32
638284,DQN,-0.03840579710144924,Pathfinding32
638296,DQN,-0.04249999999999997,Pathfinding32
638310,DQN,-0.03840579710144924,Pathfinding32
638349,DQN,-0.03391812865497072,Pathfinding32
638396,DQN,-0.030416666666666634,Pathfinding32
638422,DQN,-0.032558139534883686,Pathfinding32
638443,DQN,-0.03703703703703701,Pathfinding32
638462,DQN,-0.0302083333333333,Pathfinding32
638476,DQN,-0.054545454545454515,Pathfinding32
638524,DQN,-0.11598639455782311,Pathfinding32
638606,DQN,-0.1019157088122606,Pathfinding32
638656,DQN,-0.13301886792452833,Pathfinding32
638687,DQN,-0.046153846153846115,Pathfinding32
638695,DQN,-0.06025641025641022,Pathfinding32
638732,DQN,-0.04017857142857139,Pathfinding32
638753,DQN,-0.027777777777777745,Pathfinding32
638813,DQN,-0.15105820105820109,Pathfinding32
638855,DQN,-0.023708920187793393,Pathfinding32
638886,DQN,-0.034591194968553424,Pathfinding32
638898,DQN,-0.26794871794871794,Pathfinding32
638935,DQN,-0.1585470085470085,Pathfinding32
638965,DQN,-0.029084967320261404,Pathfinding32
639006,DQN,-0.019047619047619015,Pathfinding32
639020,DQN,-0.03840579710144924,Pathfinding32
639042,DQN,-0.258695652173913,Pathfinding32
639078,DQN,-0.16666666666666663,Pathfinding32
639091,DQN,-0.03939393939393936,Pathfinding32
639139,DQN,-0.15686274509803924,Pathfinding32
639179,DQN,-0.04361111111111107,Pathfinding32
