networksteps,algo,score,env
297770,DQN,-0.08023255813953487,Pathfinding32
297805,DQN,-0.04962121212121208,Pathfinding32
297824,DQN,-0.04935897435897432,Pathfinding32
297852,DQN,-0.04729729729729726,Pathfinding32
297900,DQN,-0.03880952380952379,Pathfinding32
297942,DQN,-0.19883720930232562,Pathfinding32
297981,DQN,-0.045833333333333295,Pathfinding32
297993,DQN,-0.06862745098039212,Pathfinding32
298024,DQN,-0.046153846153846115,Pathfinding32
298064,DQN,-0.06843971631205675,Pathfinding32
298102,DQN,-0.1072649572649573,Pathfinding32
298123,DQN,-0.0387254901960784,Pathfinding32
298125,DQN,-0.8888888888888888,Pathfinding32
298134,DQN,-0.0533333333333333,Pathfinding32
298169,DQN,-0.04119496855345908,Pathfinding32
298184,DQN,-0.06969696969696966,Pathfinding32
298216,DQN,-0.32401960784313727,Pathfinding32
298224,DQN,-0.06025641025641022,Pathfinding32
298233,DQN,-0.0533333333333333,Pathfinding32
298249,DQN,-0.03395061728395059,Pathfinding32
298272,DQN,-0.06839080459770111,Pathfinding32
298291,DQN,-0.0302083333333333,Pathfinding32
298303,DQN,-0.04249999999999997,Pathfinding32
298322,DQN,-0.04935897435897432,Pathfinding32
298331,DQN,-0.21166666666666661,Pathfinding32
298339,DQN,-0.06025641025641022,Pathfinding32
298348,DQN,-0.2766666666666666,Pathfinding32
298378,DQN,-0.04819819819819816,Pathfinding32
298404,DQN,-0.07011494252873558,Pathfinding32
298422,DQN,-0.24035087719298245,Pathfinding32
298468,DQN,-0.09893617021276598,Pathfinding32
298506,DQN,-0.041358024691357985,Pathfinding32
298532,DQN,-0.05694444444444441,Pathfinding32
298577,DQN,-0.03560606060606057,Pathfinding32
298638,DQN,-0.05675675675675678,Pathfinding32
298668,DQN,-0.0333333333333333,Pathfinding32
298690,DQN,-0.07283950617283946,Pathfinding32
298738,DQN,-0.03880952380952379,Pathfinding32
298764,DQN,-0.04291666666666663,Pathfinding32
298785,DQN,-0.06282051282051278,Pathfinding32
298836,DQN,-0.15493827160493834,Pathfinding32
298873,DQN,-0.1329059829059829,Pathfinding32
298923,DQN,-0.05027322404371586,Pathfinding32
298939,DQN,-0.0933333333333333,Pathfinding32
298967,DQN,-0.03977272727272724,Pathfinding32
298998,DQN,-0.08288288288288288,Pathfinding32
299045,DQN,-0.052083333333333336,Pathfinding32
299092,DQN,-0.044607843137254875,Pathfinding32
299134,DQN,-0.04656084656084658,Pathfinding32
299158,DQN,-0.07988505747126433,Pathfinding32
299200,DQN,-0.05816993464052291,Pathfinding32
299242,DQN,-0.08514492753623193,Pathfinding32
299273,DQN,-0.10049019607843133,Pathfinding32
299295,DQN,-0.04852941176470585,Pathfinding32
299325,DQN,-0.03673469387755099,Pathfinding32
299356,DQN,-0.028301886792452796,Pathfinding32
299418,DQN,-0.06255707762557079,Pathfinding32
299463,DQN,-0.382608695652174,Pathfinding32
299480,DQN,-0.032183908045976976,Pathfinding32
299493,DQN,-0.10686274509803918,Pathfinding32
299501,DQN,-0.23333333333333328,Pathfinding32
299559,DQN,-0.4580555555555555,Pathfinding32
299589,DQN,-0.06356589147286822,Pathfinding32
299625,DQN,-0.20135135135135143,Pathfinding32
299662,DQN,-0.0624183006535948,Pathfinding32
299715,DQN,-0.06848958333333348,Pathfinding32
299757,DQN,-0.08514492753623192,Pathfinding32
299787,DQN,-0.04503546099290777,Pathfinding32
299823,DQN,-0.07307692307692304,Pathfinding32
299847,DQN,-0.07469135802469132,Pathfinding32
299878,DQN,-0.04503546099290777,Pathfinding32
299893,DQN,-0.06969696969696966,Pathfinding32
299923,DQN,-0.0356209150326797,Pathfinding32
299944,DQN,-0.2242424242424242,Pathfinding32
299958,DQN,-0.03840579710144924,Pathfinding32
299981,DQN,-0.05555555555555552,Pathfinding32
300002,DQN,-0.060493827160493785,Pathfinding32
300031,DQN,-0.02993197278911561,Pathfinding32
300040,DQN,-0.0533333333333333,Pathfinding32
300069,DQN,-0.03840579710144924,Pathfinding32
300114,DQN,-0.060277777777777826,Pathfinding32
300155,DQN,-0.06228070175438604,Pathfinding32
300159,DQN,-0.11944444444444441,Pathfinding32
300168,DQN,-0.0533333333333333,Pathfinding32
300207,DQN,-0.08255813953488374,Pathfinding32
300234,DQN,-0.046846846846846806,Pathfinding32
300252,DQN,-0.031666666666666635,Pathfinding32
300258,DQN,-0.07499999999999997,Pathfinding32
300320,DQN,-0.09365079365079372,Pathfinding32
300362,DQN,-0.07624113475177305,Pathfinding32
300412,DQN,-0.062222222222222345,Pathfinding32
300426,DQN,-0.03840579710144924,Pathfinding32
300457,DQN,-0.22083333333333333,Pathfinding32
300474,DQN,-0.06025641025641022,Pathfinding32
300504,DQN,-0.05249999999999996,Pathfinding32
300566,DQN,-0.037310606060606065,Pathfinding32
300596,DQN,-0.10625,Pathfinding32
300635,DQN,-0.057189542483660094,Pathfinding32
300647,DQN,-0.11538461538461534,Pathfinding32
300670,DQN,-0.06839080459770111,Pathfinding32
300702,DQN,-0.05034013605442173,Pathfinding32
300707,DQN,-0.08148148148148146,Pathfinding32
300743,DQN,-0.06884057971014493,Pathfinding32
300758,DQN,-0.03461538461538458,Pathfinding32
300843,DQN,-0.14166666666666683,Pathfinding32
300868,DQN,-0.04358974358974356,Pathfinding32
300904,DQN,-0.18378378378378382,Pathfinding32
300913,DQN,-0.0533333333333333,Pathfinding32
300952,DQN,-0.041269841269841234,Pathfinding32
301008,DQN,-0.03423423423423419,Pathfinding32
301056,DQN,-0.22993197278911573,Pathfinding32
301064,DQN,-0.06025641025641022,Pathfinding32
301088,DQN,-0.04358974358974356,Pathfinding32
301126,DQN,-0.03391812865497072,Pathfinding32
301155,DQN,-0.049074074074074034,Pathfinding32
301195,DQN,-0.059876543209876586,Pathfinding32
301221,DQN,-0.052136752136752104,Pathfinding32
301240,DQN,-0.04277777777777774,Pathfinding32
301266,DQN,-0.046846846846846806,Pathfinding32
301296,DQN,-0.041472868217054225,Pathfinding32
301337,DQN,-0.12945736434108535,Pathfinding32
301354,DQN,-0.056818181818181775,Pathfinding32
301385,DQN,-0.0356209150326797,Pathfinding32
301424,DQN,-0.04561403508771926,Pathfinding32
301461,DQN,-0.044736842105263123,Pathfinding32
301473,DQN,-0.11538461538461534,Pathfinding32
301530,DQN,-0.06314553990610339,Pathfinding32
301548,DQN,-0.5263157894736842,Pathfinding32
301589,DQN,-0.17480620155038762,Pathfinding32
301631,DQN,-0.11405228758169937,Pathfinding32
301659,DQN,-0.051470588235294074,Pathfinding32
301681,DQN,-0.027477477477477443,Pathfinding32
301708,DQN,-0.0692307692307692,Pathfinding32
301732,DQN,-0.052604166666666625,Pathfinding32
301752,DQN,-0.04814814814814811,Pathfinding32
301766,DQN,-0.03840579710144924,Pathfinding32
301816,DQN,-0.08363095238095251,Pathfinding32
301850,DQN,-0.06208333333333329,Pathfinding32
301871,DQN,-0.0387254901960784,Pathfinding32
301885,DQN,-0.0705882352941176,Pathfinding32
301909,DQN,-0.04358974358974356,Pathfinding32
301940,DQN,-0.12843137254901965,Pathfinding32
301982,DQN,-0.036458333333333294,Pathfinding32
302045,DQN,-0.03955823293172693,Pathfinding32
302061,DQN,-0.16764705882352934,Pathfinding32
302080,DQN,-0.04277777777777774,Pathfinding32
302095,DQN,-0.05289855072463765,Pathfinding32
302127,DQN,-0.03949275362318837,Pathfinding32
302145,DQN,-0.043678160919540195,Pathfinding32
302168,DQN,-0.0583333333333333,Pathfinding32
302186,DQN,-0.07196969696969693,Pathfinding32
302196,DQN,-0.07555555555555553,Pathfinding32
302224,DQN,-0.17356321839080457,Pathfinding32
302236,DQN,-0.04249999999999997,Pathfinding32
302279,DQN,-0.18712121212121213,Pathfinding32
302318,DQN,-0.19666666666666668,Pathfinding32
302361,DQN,-0.20151515151515154,Pathfinding32
302413,DQN,-0.13333333333333333,Pathfinding32
302451,DQN,-0.061347517730496494,Pathfinding32
302484,DQN,-0.10462962962962966,Pathfinding32
302495,DQN,-0.12361111111111106,Pathfinding32
302541,DQN,-0.14042553191489365,Pathfinding32
302556,DQN,-0.03461538461538458,Pathfinding32
302593,DQN,-0.0550724637681159,Pathfinding32
302618,DQN,-0.15320512820512816,Pathfinding32
302680,DQN,-0.04875000000000002,Pathfinding32
302729,DQN,-0.035539215686274474,Pathfinding32
302749,DQN,-0.028921568627450947,Pathfinding32
302770,DQN,-0.11304347826086952,Pathfinding32
302830,DQN,-0.09285714285714287,Pathfinding32
302871,DQN,-0.03224043715846991,Pathfinding32
302910,DQN,-0.04276729559748424,Pathfinding32
302926,DQN,-0.053623188405797065,Pathfinding32
302954,DQN,-0.05585585585585582,Pathfinding32
302977,DQN,-0.036486486486486454,Pathfinding32
303003,DQN,-0.04291666666666663,Pathfinding32
303010,DQN,-0.10833333333333331,Pathfinding32
303028,DQN,-0.24035087719298245,Pathfinding32
303068,DQN,-0.052083333333333315,Pathfinding32
303099,DQN,-0.029084967320261404,Pathfinding32
303159,DQN,-0.22049180327868856,Pathfinding32
303180,DQN,-0.05104166666666663,Pathfinding32
303210,DQN,-0.08088235294117643,Pathfinding32
303264,DQN,-0.06713615023474193,Pathfinding32
303290,DQN,-0.29444444444444445,Pathfinding32
303349,DQN,-0.05661764705882362,Pathfinding32
303357,DQN,-0.487037037037037,Pathfinding32
303376,DQN,-0.26166666666666666,Pathfinding32
303423,DQN,-0.06352201257861638,Pathfinding32
303477,DQN,-0.060294117647058845,Pathfinding32
303505,DQN,-0.023758865248226915,Pathfinding32
303516,DQN,-0.20555555555555552,Pathfinding32
303545,DQN,-0.04734848484848481,Pathfinding32
303595,DQN,-0.05573770491803284,Pathfinding32
303614,DQN,-0.40416666666666673,Pathfinding32
303639,DQN,-0.04358974358974356,Pathfinding32
303650,DQN,-0.04385964912280699,Pathfinding32
303705,DQN,-0.1380952380952382,Pathfinding32
303721,DQN,-0.047435897435897406,Pathfinding32
303756,DQN,-0.09459459459459463,Pathfinding32
303789,DQN,-0.03900709219858152,Pathfinding32
303819,DQN,-0.045652173913043444,Pathfinding32
303870,DQN,-0.045343137254901945,Pathfinding32
303918,DQN,-0.04004329004329009,Pathfinding32
303938,DQN,-0.04062499999999997,Pathfinding32
303974,DQN,-0.15720720720720716,Pathfinding32
304005,DQN,-0.02201257861635217,Pathfinding32
304016,DQN,-0.12361111111111106,Pathfinding32
304042,DQN,-0.04768518518518515,Pathfinding32
304055,DQN,-0.03939393939393936,Pathfinding32
304063,DQN,-0.14166666666666664,Pathfinding32
304081,DQN,-0.2201754385964912,Pathfinding32
304112,DQN,-0.040909090909090874,Pathfinding32
304133,DQN,-0.04852941176470585,Pathfinding32
304175,DQN,-0.1453488372093023,Pathfinding32
304231,DQN,-0.0806878306878307,Pathfinding32
304241,DQN,-0.04803921568627448,Pathfinding32
304266,DQN,-0.17820512820512827,Pathfinding32
304298,DQN,-0.03949275362318837,Pathfinding32
304327,DQN,-0.3172222222222223,Pathfinding32
304352,DQN,-0.024806201550387565,Pathfinding32
304391,DQN,-0.047530864197530824,Pathfinding32
304424,DQN,-0.040432098765432065,Pathfinding32
304430,DQN,-0.07499999999999997,Pathfinding32
304462,DQN,-0.05697674418604647,Pathfinding32
304497,DQN,-0.027192982456140317,Pathfinding32
304512,DQN,-0.05289855072463765,Pathfinding32
304531,DQN,-0.04277777777777774,Pathfinding32
304535,DQN,-0.11944444444444441,Pathfinding32
304574,DQN,-0.047530864197530824,Pathfinding32
304607,DQN,-0.08423423423423422,Pathfinding32
304645,DQN,-0.05643274853801173,Pathfinding32
304676,DQN,-0.16874999999999998,Pathfinding32
304702,DQN,-0.2462962962962963,Pathfinding32
304733,DQN,-0.18958333333333333,Pathfinding32
304772,DQN,-0.22916666666666666,Pathfinding32
304776,DQN,-0.5333333333333333,Pathfinding32
304826,DQN,-0.05027322404371582,Pathfinding32
304842,DQN,-0.03395061728395059,Pathfinding32
304851,DQN,-0.0533333333333333,Pathfinding32
304869,DQN,-0.07196969696969693,Pathfinding32
304918,DQN,-0.07076023391812873,Pathfinding32
304943,DQN,-0.052136752136752104,Pathfinding32
304952,DQN,-0.21166666666666661,Pathfinding32
305005,DQN,-0.18580246913580248,Pathfinding32
305021,DQN,-0.13157894736842102,Pathfinding32
305032,DQN,-0.04385964912280699,Pathfinding32
305046,DQN,-0.32222222222222224,Pathfinding32
305074,DQN,-0.03115942028985504,Pathfinding32
305111,DQN,-0.11623931623931626,Pathfinding32
305149,DQN,-0.08914728682170547,Pathfinding32
305184,DQN,-0.2103603603603604,Pathfinding32
305206,DQN,-0.33043478260869563,Pathfinding32
305240,DQN,-0.05416666666666662,Pathfinding32
305258,DQN,-0.043678160919540195,Pathfinding32
305300,DQN,-0.046726190476190435,Pathfinding32
305333,DQN,-0.03900709219858152,Pathfinding32
305350,DQN,-0.056818181818181775,Pathfinding32
305368,DQN,-0.20350877192982453,Pathfinding32
305382,DQN,-0.03840579710144924,Pathfinding32
305421,DQN,-0.07232704402515737,Pathfinding32
305448,DQN,-0.046846846846846806,Pathfinding32
305466,DQN,-0.11166666666666662,Pathfinding32
305503,DQN,-0.035185185185185146,Pathfinding32
305538,DQN,-0.06847826086956521,Pathfinding32
305586,DQN,-0.038497652582159606,Pathfinding32
305598,DQN,-0.04249999999999997,Pathfinding32
305609,DQN,-0.28888888888888886,Pathfinding32
305632,DQN,-0.026495726495726464,Pathfinding32
305660,DQN,-0.11609195402298848,Pathfinding32
305681,DQN,-0.17878787878787875,Pathfinding32
305712,DQN,-0.03673469387755099,Pathfinding32
305735,DQN,-0.04549549549549546,Pathfinding32
305767,DQN,-0.07731481481481482,Pathfinding32
305778,DQN,-0.4263888888888889,Pathfinding32
305795,DQN,-0.056818181818181775,Pathfinding32
305827,DQN,-0.07685185185185185,Pathfinding32
305859,DQN,-0.045416666666666626,Pathfinding32
305890,DQN,-0.040909090909090874,Pathfinding32
305942,DQN,-0.13301886792452833,Pathfinding32
305959,DQN,-0.056818181818181775,Pathfinding32
306014,DQN,-0.04618473895582332,Pathfinding32
306027,DQN,-0.05916666666666663,Pathfinding32
306053,DQN,-0.04768518518518515,Pathfinding32
306095,DQN,-0.0333333333333333,Pathfinding32
306130,DQN,-0.053191489361702086,Pathfinding32
306159,DQN,-0.03794326241134748,Pathfinding32
306195,DQN,-0.047163120567375844,Pathfinding32
306239,DQN,-0.036458333333333294,Pathfinding32
306283,DQN,-0.047354497354497406,Pathfinding32
306318,DQN,-0.12117117117117113,Pathfinding32
306376,DQN,-0.05251141552511417,Pathfinding32
306409,DQN,-0.03900709219858152,Pathfinding32
306468,DQN,-0.10805555555555563,Pathfinding32
306507,DQN,-0.05065359477124179,Pathfinding32
306532,DQN,-0.032558139534883686,Pathfinding32
306558,DQN,-0.23456790123456786,Pathfinding32
306615,DQN,-0.08934426229508204,Pathfinding32
306661,DQN,-0.04398907103825133,Pathfinding32
306673,DQN,-0.06140350877192979,Pathfinding32
306707,DQN,-0.07657657657657653,Pathfinding32
306735,DQN,-0.03583333333333329,Pathfinding32
306763,DQN,-0.03583333333333329,Pathfinding32
306790,DQN,-0.05124999999999997,Pathfinding32
306852,DQN,-0.15026455026455043,Pathfinding32
306885,DQN,-0.0632478632478632,Pathfinding32
306896,DQN,-0.04385964912280699,Pathfinding32
306940,DQN,-0.05816993464052286,Pathfinding32
306953,DQN,-0.03939393939393936,Pathfinding32
307004,DQN,-0.054093567251461964,Pathfinding32
307038,DQN,-0.04313725490196075,Pathfinding32
307055,DQN,-0.056818181818181775,Pathfinding32
307072,DQN,-0.032183908045976976,Pathfinding32
307109,DQN,-0.1585470085470085,Pathfinding32
307131,DQN,-0.03703703703703701,Pathfinding32
307157,DQN,-0.032558139534883686,Pathfinding32
307195,DQN,-0.05425531914893613,Pathfinding32
307211,DQN,-0.08157894736842101,Pathfinding32
307220,DQN,-0.0533333333333333,Pathfinding32
307253,DQN,-0.07179487179487182,Pathfinding32
307284,DQN,-0.03673469387755099,Pathfinding32
307301,DQN,-0.032183908045976976,Pathfinding32
307314,DQN,-0.06228070175438593,Pathfinding32
307341,DQN,-0.06833333333333329,Pathfinding32
307377,DQN,-0.02901234567901231,Pathfinding32
307413,DQN,-0.06333333333333328,Pathfinding32
307433,DQN,-0.0387254901960784,Pathfinding32
307448,DQN,-0.05289855072463765,Pathfinding32
307471,DQN,-0.04218749999999996,Pathfinding32
307500,DQN,-0.1355555555555555,Pathfinding32
307521,DQN,-0.027777777777777745,Pathfinding32
307528,DQN,-0.06388888888888886,Pathfinding32
307553,DQN,-0.03842592592592589,Pathfinding32
307567,DQN,-0.25555555555555554,Pathfinding32
307591,DQN,-0.07988505747126433,Pathfinding32
307645,DQN,-0.1514619883040936,Pathfinding32
307654,DQN,-0.0533333333333333,Pathfinding32
307722,DQN,-0.1185714285714287,Pathfinding32
307743,DQN,-0.07499999999999996,Pathfinding32
307779,DQN,-0.15495495495495498,Pathfinding32
307830,DQN,-0.13549382716049393,Pathfinding32
307877,DQN,-0.05982142857142859,Pathfinding32
307914,DQN,-0.12307692307692307,Pathfinding32
307945,DQN,-0.04922480620155035,Pathfinding32
307952,DQN,-0.10833333333333331,Pathfinding32
307955,DQN,-0.13999999999999999,Pathfinding32
307997,DQN,-0.18837209302325583,Pathfinding32
308042,DQN,-0.05892857142857148,Pathfinding32
308065,DQN,-0.06839080459770111,Pathfinding32
308091,DQN,-0.032558139534883686,Pathfinding32
308106,DQN,-0.03461538461538458,Pathfinding32
308152,DQN,-0.07482993197278912,Pathfinding32
308183,DQN,-0.16927083333333334,Pathfinding32
308222,DQN,-0.20458333333333337,Pathfinding32
308272,DQN,-0.03738738738738737,Pathfinding32
308301,DQN,-0.0308510638297872,Pathfinding32
308332,DQN,-0.060144927536231886,Pathfinding32
308353,DQN,-0.0387254901960784,Pathfinding32
308357,DQN,-0.11944444444444441,Pathfinding32
308403,DQN,-0.1758865248226951,Pathfinding32
308470,DQN,-0.15465686274509807,Pathfinding32
308505,DQN,-0.029245283018867887,Pathfinding32
308539,DQN,-0.04455782312925166,Pathfinding32
308578,DQN,-0.04561403508771926,Pathfinding32
308619,DQN,-0.02857142857142854,Pathfinding32
308654,DQN,-0.18888888888888888,Pathfinding32
308660,DQN,-0.07499999999999997,Pathfinding32
308671,DQN,-0.3430555555555555,Pathfinding32
308688,DQN,-0.046296296296296266,Pathfinding32
308705,DQN,-0.032183908045976976,Pathfinding32
308712,DQN,-0.06388888888888886,Pathfinding32
308740,DQN,-0.15114942528735625,Pathfinding32
308788,DQN,-0.20986394557823132,Pathfinding32
308809,DQN,-0.05104166666666663,Pathfinding32
308846,DQN,-0.056209150326797394,Pathfinding32
308893,DQN,-0.04285714285714283,Pathfinding32
308915,DQN,-0.027477477477477443,Pathfinding32
308952,DQN,-0.02595628415300543,Pathfinding32
308973,DQN,-0.06499999999999996,Pathfinding32
308995,DQN,-0.044444444444444405,Pathfinding32
309018,DQN,-0.036486486486486454,Pathfinding32
309060,DQN,-0.03479532163742686,Pathfinding32
309107,DQN,-0.05793650793650791,Pathfinding32
309176,DQN,-0.26369863013698613,Pathfinding32
309217,DQN,-0.1318181818181818,Pathfinding32
309228,DQN,-0.476388888888889,Pathfinding32
309274,DQN,-0.052083333333333315,Pathfinding32
309278,DQN,-0.11944444444444441,Pathfinding32
309295,DQN,-0.032183908045976976,Pathfinding32
309299,DQN,-0.47333333333333333,Pathfinding32
309322,DQN,-0.026495726495726464,Pathfinding32
309339,DQN,-0.032183908045976976,Pathfinding32
309357,DQN,-0.07196969696969693,Pathfinding32
309369,DQN,-0.04249999999999997,Pathfinding32
309387,DQN,-0.043678160919540195,Pathfinding32
309414,DQN,-0.05585585585585582,Pathfinding32
309426,DQN,-0.06140350877192979,Pathfinding32
309453,DQN,-0.05416666666666662,Pathfinding32
309496,DQN,-0.042857142857142864,Pathfinding32
309515,DQN,-0.06956521739130431,Pathfinding32
309542,DQN,-0.0725225225225225,Pathfinding32
309596,DQN,-0.09502923976608194,Pathfinding32
309639,DQN,-0.02857142857142854,Pathfinding32
309643,DQN,-0.11944444444444441,Pathfinding32
309689,DQN,-0.03220720720720717,Pathfinding32
309713,DQN,-0.026249999999999964,Pathfinding32
309742,DQN,-0.05341880341880338,Pathfinding32
309764,DQN,-0.08782051282051279,Pathfinding32
309788,DQN,-0.026249999999999964,Pathfinding32
309840,DQN,-0.11383647798742139,Pathfinding32
309875,DQN,-0.21527777777777785,Pathfinding32
309885,DQN,-0.04803921568627448,Pathfinding32
309917,DQN,-0.03949275362318837,Pathfinding32
309941,DQN,-0.03504273504273501,Pathfinding32
309951,DQN,-0.04803921568627448,Pathfinding32
309995,DQN,-0.05892857142857142,Pathfinding32
310017,DQN,-0.027477477477477443,Pathfinding32
310028,DQN,-0.12361111111111106,Pathfinding32
310044,DQN,-0.22745098039215683,Pathfinding32
