networksteps,algo,score,env
141902,DQNCBP,-0.6722222222222222,Pathfinding8
141910,DQNCBP,-0.5962962962962963,Pathfinding8
141914,DQNCBP,-0.6033333333333334,Pathfinding8
141928,DQNCBP,-0.40888888888888886,Pathfinding8
141942,DQNCBP,-0.3644444444444444,Pathfinding8
141953,DQNCBP,-0.4263888888888888,Pathfinding8
141965,DQNCBP,-0.4948717948717949,Pathfinding8
141974,DQNCBP,-0.21166666666666661,Pathfinding8
141988,DQNCBP,-0.3855555555555556,Pathfinding8
141997,DQNCBP,-0.37666666666666665,Pathfinding8
142009,DQNCBP,-0.16410256410256407,Pathfinding8
142020,DQNCBP,-0.42500000000000004,Pathfinding8
142029,DQNCBP,-0.4066666666666666,Pathfinding8
142043,DQNCBP,-0.42777777777777776,Pathfinding8
142059,DQNCBP,-0.22549019607843135,Pathfinding8
142064,DQNCBP,-0.5055555555555555,Pathfinding8
142069,DQNCBP,-0.6722222222222223,Pathfinding8
142080,DQNCBP,-0.5597222222222222,Pathfinding8
142089,DQNCBP,-0.5066666666666666,Pathfinding8
142101,DQNCBP,-0.3679487179487179,Pathfinding8
142122,DQNCBP,-0.3113636363636364,Pathfinding8
142138,DQNCBP,-0.20686274509803915,Pathfinding8
142139,DQNCBP,-0.5,Pathfinding8
142148,DQNCBP,-0.505,Pathfinding8
142159,DQNCBP,-0.4208333333333334,Pathfinding8
142171,DQNCBP,-0.441025641025641,Pathfinding8
142183,DQNCBP,-0.4410256410256411,Pathfinding8
142192,DQNCBP,-0.4716666666666666,Pathfinding8
142203,DQNCBP,-0.5013888888888889,Pathfinding8
142214,DQNCBP,-0.5013888888888889,Pathfinding8
142228,DQNCBP,-0.5355555555555556,Pathfinding8
142249,DQNCBP,-0.5757575757575758,Pathfinding8
142260,DQNCBP,-0.3680555555555556,Pathfinding8
142272,DQNCBP,-0.441025641025641,Pathfinding8
142281,DQNCBP,-0.20833333333333331,Pathfinding8
142295,DQNCBP,-0.49111111111111116,Pathfinding8
142306,DQNCBP,-0.6125,Pathfinding8
142320,DQNCBP,-0.49222222222222217,Pathfinding8
142334,DQNCBP,-0.38333333333333336,Pathfinding8
142352,DQNCBP,-0.4771929824561404,Pathfinding8
142363,DQNCBP,-0.36666666666666675,Pathfinding8
142365,DQNCBP,-0.22777777777777775,Pathfinding8
142377,DQNCBP,-0.5166666666666666,Pathfinding8
142385,DQNCBP,-0.5611111111111111,Pathfinding8
142393,DQNCBP,-0.561111111111111,Pathfinding8
142398,DQNCBP,-0.6722222222222222,Pathfinding8
142409,DQNCBP,-0.5555555555555556,Pathfinding8
142416,DQNCBP,-0.10833333333333331,Pathfinding8
142421,DQNCBP,-0.7805555555555556,Pathfinding8
142435,DQNCBP,-0.4688888888888889,Pathfinding8
142444,DQNCBP,-0.475,Pathfinding8
142452,DQNCBP,-0.5203703703703704,Pathfinding8
142464,DQNCBP,-0.41794871794871785,Pathfinding8
142472,DQNCBP,-0.6703703703703704,Pathfinding8
142483,DQNCBP,-0.5333333333333333,Pathfinding8
142495,DQNCBP,-0.26794871794871794,Pathfinding8
142500,DQNCBP,-0.33888888888888885,Pathfinding8
142511,DQNCBP,-0.2874999999999999,Pathfinding8
142519,DQNCBP,-0.5259259259259259,Pathfinding8
142527,DQNCBP,-0.37777777777777777,Pathfinding8
142558,DQNCBP,-0.3291666666666667,Pathfinding8
142569,DQNCBP,-0.5277777777777778,Pathfinding8
142580,DQNCBP,-0.5013888888888889,Pathfinding8
142592,DQNCBP,-0.5166666666666666,Pathfinding8
142603,DQNCBP,-0.44722222222222224,Pathfinding8
142611,DQNCBP,-0.5222222222222223,Pathfinding8
142619,DQNCBP,-0.5592592592592592,Pathfinding8
142633,DQNCBP,-0.4288888888888888,Pathfinding8
142642,DQNCBP,-0.375,Pathfinding8
142651,DQNCBP,-0.44,Pathfinding8
142663,DQNCBP,-0.36666666666666664,Pathfinding8
142674,DQNCBP,-0.4263888888888889,Pathfinding8
142685,DQNCBP,-0.06764705882352938,Pathfinding8
142690,DQNCBP,-0.5055555555555555,Pathfinding8
142696,DQNCBP,-0.1185185185185185,Pathfinding8
142708,DQNCBP,-0.3923076923076923,Pathfinding8
142717,DQNCBP,-0.44166666666666665,Pathfinding8
142729,DQNCBP,-0.3935897435897436,Pathfinding8
142738,DQNCBP,-0.5066666666666666,Pathfinding8
142746,DQNCBP,-0.4166666666666667,Pathfinding8
142757,DQNCBP,-0.2319444444444444,Pathfinding8
142765,DQNCBP,-0.4888888888888889,Pathfinding8
142774,DQNCBP,-0.44166666666666665,Pathfinding8
142792,DQNCBP,-0.22105263157894733,Pathfinding8
142803,DQNCBP,-0.3138888888888889,Pathfinding8
142821,DQNCBP,-0.22105263157894733,Pathfinding8
142833,DQNCBP,-0.41923076923076924,Pathfinding8
142838,DQNCBP,-0.33888888888888885,Pathfinding8
142847,DQNCBP,-0.17666666666666664,Pathfinding8
142861,DQNCBP,-0.29888888888888887,Pathfinding8
142877,DQNCBP,-0.24607843137254895,Pathfinding8
142889,DQNCBP,-0.36666666666666664,Pathfinding8
142894,DQNCBP,-0.3972222222222222,Pathfinding8
142913,DQNCBP,-0.3591666666666667,Pathfinding8
142925,DQNCBP,-0.5179487179487179,Pathfinding8
142934,DQNCBP,-0.7016666666666667,Pathfinding8
142943,DQNCBP,-0.47333333333333333,Pathfinding8
142952,DQNCBP,-0.4716666666666666,Pathfinding8
142963,DQNCBP,-0.4263888888888888,Pathfinding8
142977,DQNCBP,-0.3411111111111111,Pathfinding8
142991,DQNCBP,-0.6255555555555556,Pathfinding8
143003,DQNCBP,-0.517948717948718,Pathfinding8
143015,DQNCBP,-0.4410256410256411,Pathfinding8
143029,DQNCBP,-0.45,Pathfinding8
143045,DQNCBP,-0.30392156862745096,Pathfinding8
143059,DQNCBP,-0.42777777777777776,Pathfinding8
143073,DQNCBP,-0.40444444444444444,Pathfinding8
143078,DQNCBP,-0.6722222222222223,Pathfinding8
143083,DQNCBP,-0.5055555555555555,Pathfinding8
143092,DQNCBP,-0.40499999999999997,Pathfinding8
143113,DQNCBP,-0.3409090909090909,Pathfinding8
143129,DQNCBP,-0.37843137254901954,Pathfinding8
143133,DQNCBP,-0.47333333333333333,Pathfinding8
143144,DQNCBP,-0.3930555555555555,Pathfinding8
143165,DQNCBP,-0.4613636363636364,Pathfinding8
143179,DQNCBP,-0.4722222222222222,Pathfinding8
143190,DQNCBP,-0.5847222222222223,Pathfinding8
143206,DQNCBP,-0.5696078431372549,Pathfinding8
143220,DQNCBP,-0.3822222222222223,Pathfinding8
143232,DQNCBP,-0.491025641025641,Pathfinding8
143244,DQNCBP,-0.5410256410256411,Pathfinding8
143258,DQNCBP,-0.5811111111111111,Pathfinding8
143267,DQNCBP,-0.44,Pathfinding8
143285,DQNCBP,-0.3763157894736842,Pathfinding8
143296,DQNCBP,-0.47638888888888886,Pathfinding8
143308,DQNCBP,-0.5166666666666667,Pathfinding8
143316,DQNCBP,-0.37777777777777777,Pathfinding8
143332,DQNCBP,-0.3049019607843137,Pathfinding8
143346,DQNCBP,-0.36333333333333334,Pathfinding8
143367,DQNCBP,-0.3265151515151516,Pathfinding8
143368,DQNCBP,-0.5,Pathfinding8
143379,DQNCBP,-0.3972222222222222,Pathfinding8
143404,DQNCBP,-0.40641025641025647,Pathfinding8
143414,DQNCBP,-0.07555555555555553,Pathfinding8
143425,DQNCBP,-0.4791666666666667,Pathfinding8
143429,DQNCBP,-0.7366666666666667,Pathfinding8
143443,DQNCBP,-0.4077777777777778,Pathfinding8
143450,DQNCBP,-0.15555555555555553,Pathfinding8
143458,DQNCBP,-0.3037037037037037,Pathfinding8
143467,DQNCBP,-0.505,Pathfinding8
143481,DQNCBP,-0.49111111111111116,Pathfinding8
143492,DQNCBP,-0.3680555555555556,Pathfinding8
143501,DQNCBP,-0.6666666666666666,Pathfinding8
143515,DQNCBP,-0.3855555555555556,Pathfinding8
143520,DQNCBP,-0.17499999999999996,Pathfinding8
143536,DQNCBP,-0.3029411764705882,Pathfinding8
143555,DQNCBP,-0.35833333333333334,Pathfinding8
143557,DQNCBP,-0.8888888888888888,Pathfinding8
143565,DQNCBP,-0.7055555555555556,Pathfinding8
143577,DQNCBP,-0.31794871794871793,Pathfinding8
143589,DQNCBP,-0.3923076923076923,Pathfinding8
143594,DQNCBP,-0.7805555555555556,Pathfinding8
143605,DQNCBP,-0.3138888888888889,Pathfinding8
143616,DQNCBP,-0.48055555555555546,Pathfinding8
143642,DQNCBP,-0.17222222222222217,Pathfinding8
143654,DQNCBP,-0.34358974358974353,Pathfinding8
143666,DQNCBP,-0.4435897435897436,Pathfinding8
143680,DQNCBP,-0.29888888888888887,Pathfinding8
143694,DQNCBP,-0.38666666666666666,Pathfinding8
143706,DQNCBP,-0.34358974358974353,Pathfinding8
143722,DQNCBP,-0.4382352941176471,Pathfinding8
143734,DQNCBP,-0.4435897435897435,Pathfinding8
143748,DQNCBP,-0.3855555555555556,Pathfinding8
143756,DQNCBP,-0.5611111111111111,Pathfinding8
143761,DQNCBP,-0.5583333333333333,Pathfinding8
143773,DQNCBP,-0.41410256410256413,Pathfinding8
143789,DQNCBP,-0.4009803921568627,Pathfinding8
143800,DQNCBP,-0.4527777777777777,Pathfinding8
143805,DQNCBP,-0.39444444444444443,Pathfinding8
143821,DQNCBP,-0.4392156862745098,Pathfinding8
143843,DQNCBP,-0.2702898550724638,Pathfinding8
143855,DQNCBP,-0.39487179487179486,Pathfinding8
143863,DQNCBP,-0.5611111111111111,Pathfinding8
143874,DQNCBP,-0.20277777777777775,Pathfinding8
143885,DQNCBP,-0.44722222222222224,Pathfinding8
143896,DQNCBP,-0.13717948717948714,Pathfinding8
143905,DQNCBP,-0.30666666666666664,Pathfinding8
143919,DQNCBP,-0.5355555555555556,Pathfinding8
143932,DQNCBP,-0.1422222222222222,Pathfinding8
143948,DQNCBP,-0.4950980392156863,Pathfinding8
143959,DQNCBP,-0.5555555555555556,Pathfinding8
143968,DQNCBP,-0.5666666666666667,Pathfinding8
143979,DQNCBP,-0.48055555555555557,Pathfinding8
143990,DQNCBP,-0.42500000000000004,Pathfinding8
144008,DQNCBP,-0.20350877192982453,Pathfinding8
144009,DQNCBP,-0.5,Pathfinding8
144020,DQNCBP,-0.3930555555555555,Pathfinding8
144029,DQNCBP,-0.30999999999999994,Pathfinding8
144045,DQNCBP,-0.4950980392156863,Pathfinding8
144061,DQNCBP,-0.36078431372549025,Pathfinding8
144072,DQNCBP,-0.4513888888888889,Pathfinding8
144101,DQNCBP,-0.3316666666666668,Pathfinding8
144117,DQNCBP,-0.3205882352941177,Pathfinding8
144125,DQNCBP,-0.23333333333333328,Pathfinding8
144128,DQNCBP,-0.13999999999999999,Pathfinding8
144132,DQNCBP,-0.11944444444444441,Pathfinding8
144144,DQNCBP,-0.291025641025641,Pathfinding8
144156,DQNCBP,-0.31794871794871793,Pathfinding8
144158,DQNCBP,-0.22777777777777775,Pathfinding8
144166,DQNCBP,-0.5981481481481481,Pathfinding8
144175,DQNCBP,-0.37666666666666665,Pathfinding8
144186,DQNCBP,-0.3972222222222222,Pathfinding8
144195,DQNCBP,-0.4066666666666666,Pathfinding8
144209,DQNCBP,-0.2755555555555555,Pathfinding8
144221,DQNCBP,-0.3641025641025641,Pathfinding8
144237,DQNCBP,-0.20784313725490192,Pathfinding8
144246,DQNCBP,-0.3416666666666667,Pathfinding8
144260,DQNCBP,-0.29888888888888887,Pathfinding8
144271,DQNCBP,-0.36666666666666664,Pathfinding8
144280,DQNCBP,-0.20833333333333331,Pathfinding8
144289,DQNCBP,-0.6716666666666666,Pathfinding8
144301,DQNCBP,-0.4666666666666667,Pathfinding8
144312,DQNCBP,-0.5847222222222223,Pathfinding8
144323,DQNCBP,-0.5555555555555556,Pathfinding8
144325,DQNCBP,-0.5555555555555556,Pathfinding8
144336,DQNCBP,-0.5555555555555556,Pathfinding8
144352,DQNCBP,-0.39607843137254906,Pathfinding8
144363,DQNCBP,-0.5555555555555556,Pathfinding8
144375,DQNCBP,-0.3641025641025642,Pathfinding8
144379,DQNCBP,-0.5333333333333333,Pathfinding8
144398,DQNCBP,-0.4050000000000001,Pathfinding8
144414,DQNCBP,-0.49215686274509807,Pathfinding8
144433,DQNCBP,-0.4058333333333334,Pathfinding8
144451,DQNCBP,-0.35701754385964923,Pathfinding8
144467,DQNCBP,-0.36176470588235293,Pathfinding8
144483,DQNCBP,-0.36078431372549025,Pathfinding8
144497,DQNCBP,-0.45,Pathfinding8
144508,DQNCBP,-0.5291666666666667,Pathfinding8
144513,DQNCBP,-0.5555555555555556,Pathfinding8
144522,DQNCBP,-0.3416666666666667,Pathfinding8
144540,DQNCBP,-0.37543859649122807,Pathfinding8
144551,DQNCBP,-0.3416666666666666,Pathfinding8
144562,DQNCBP,-0.44861111111111107,Pathfinding8
144571,DQNCBP,-0.5366666666666667,Pathfinding8
144580,DQNCBP,-0.4066666666666666,Pathfinding8
144588,DQNCBP,-0.5944444444444444,Pathfinding8
144593,DQNCBP,-0.33888888888888885,Pathfinding8
144598,DQNCBP,-0.5055555555555555,Pathfinding8
144610,DQNCBP,-0.26794871794871794,Pathfinding8
144626,DQNCBP,-0.24607843137254895,Pathfinding8
144638,DQNCBP,-0.34230769230769226,Pathfinding8
144650,DQNCBP,-0.4935897435897436,Pathfinding8
144661,DQNCBP,-0.3708333333333333,Pathfinding8
144665,DQNCBP,-0.8033333333333333,Pathfinding8
144670,DQNCBP,-0.6138888888888889,Pathfinding8
144675,DQNCBP,-0.33888888888888885,Pathfinding8
144689,DQNCBP,-0.25555555555555554,Pathfinding8
144698,DQNCBP,-0.6366666666666667,Pathfinding8
144714,DQNCBP,-0.28431372549019607,Pathfinding8
144722,DQNCBP,-0.6722222222222222,Pathfinding8
144735,DQNCBP,-0.1422222222222222,Pathfinding8
144747,DQNCBP,-0.31794871794871793,Pathfinding8
144752,DQNCBP,-0.5055555555555555,Pathfinding8
144763,DQNCBP,-0.17638888888888885,Pathfinding8
144772,DQNCBP,-0.0533333333333333,Pathfinding8
144777,DQNCBP,-0.5555555555555556,Pathfinding8
144785,DQNCBP,-0.487037037037037,Pathfinding8
144796,DQNCBP,-0.3958333333333333,Pathfinding8
144800,DQNCBP,-0.6033333333333334,Pathfinding8
144809,DQNCBP,-0.5399999999999999,Pathfinding8
144826,DQNCBP,-0.09912280701754382,Pathfinding8
144837,DQNCBP,-0.4527777777777778,Pathfinding8
144851,DQNCBP,-0.31777777777777777,Pathfinding8
144860,DQNCBP,-0.5399999999999999,Pathfinding8
144871,DQNCBP,-0.17638888888888885,Pathfinding8
144882,DQNCBP,-0.4236111111111111,Pathfinding8
144894,DQNCBP,-0.34358974358974353,Pathfinding8
144910,DQNCBP,-0.4362745098039216,Pathfinding8
144921,DQNCBP,-0.5597222222222222,Pathfinding8
144933,DQNCBP,-0.5141025641025642,Pathfinding8
144935,DQNCBP,-0.5555555555555556,Pathfinding8
144960,DQNCBP,-0.5038461538461538,Pathfinding8
144978,DQNCBP,-0.3394736842105263,Pathfinding8
144992,DQNCBP,-0.4488888888888889,Pathfinding8
145006,DQNCBP,-0.31888888888888894,Pathfinding8
145008,DQNCBP,-0.22777777777777775,Pathfinding8
145012,DQNCBP,-0.5333333333333333,Pathfinding8
145017,DQNCBP,-0.7805555555555556,Pathfinding8
145026,DQNCBP,-0.6666666666666666,Pathfinding8
145031,DQNCBP,-0.7222222222222222,Pathfinding8
145040,DQNCBP,-0.4716666666666666,Pathfinding8
145054,DQNCBP,-0.3855555555555555,Pathfinding8
145057,DQNCBP,-0.13999999999999999,Pathfinding8
145068,DQNCBP,-0.6166666666666667,Pathfinding8
145079,DQNCBP,-0.3680555555555556,Pathfinding8
145091,DQNCBP,-0.491025641025641,Pathfinding8
145103,DQNCBP,-0.3641025641025641,Pathfinding8
145115,DQNCBP,-0.5179487179487179,Pathfinding8
145124,DQNCBP,-0.37166666666666665,Pathfinding8
145135,DQNCBP,-0.2874999999999999,Pathfinding8
145153,DQNCBP,-0.33947368421052626,Pathfinding8
145158,DQNCBP,-0.6722222222222223,Pathfinding8
145170,DQNCBP,-0.5679487179487179,Pathfinding8
145178,DQNCBP,-0.5611111111111111,Pathfinding8
145194,DQNCBP,-0.3019607843137256,Pathfinding8
145202,DQNCBP,-0.5611111111111111,Pathfinding8
145203,DQNCBP,-0.5,Pathfinding8
145212,DQNCBP,-0.5716666666666667,Pathfinding8
145223,DQNCBP,-0.5611111111111111,Pathfinding8
145241,DQNCBP,-0.325438596491228,Pathfinding8
145250,DQNCBP,-0.505,Pathfinding8
145262,DQNCBP,-0.4397435897435897,Pathfinding8
145270,DQNCBP,-0.4166666666666667,Pathfinding8
145275,DQNCBP,-0.6138888888888889,Pathfinding8
145279,DQNCBP,-0.5366666666666667,Pathfinding8
145290,DQNCBP,-0.39722222222222225,Pathfinding8
145296,DQNCBP,-0.1185185185185185,Pathfinding8
145304,DQNCBP,-0.4111111111111111,Pathfinding8
145306,DQNCBP,-0.5555555555555556,Pathfinding8
145328,DQNCBP,-0.4855072463768116,Pathfinding8
145332,DQNCBP,-0.47333333333333333,Pathfinding8
145344,DQNCBP,-0.36538461538461536,Pathfinding8
145353,DQNCBP,-0.5066666666666666,Pathfinding8
145357,DQNCBP,-0.20666666666666664,Pathfinding8
145368,DQNCBP,-0.47500000000000003,Pathfinding8
145384,DQNCBP,-0.3607843137254902,Pathfinding8
145396,DQNCBP,-0.5179487179487179,Pathfinding8
145405,DQNCBP,-0.3416666666666667,Pathfinding8
145409,DQNCBP,-0.20666666666666664,Pathfinding8
145414,DQNCBP,-0.5027777777777778,Pathfinding8
145425,DQNCBP,-0.42500000000000004,Pathfinding8
145439,DQNCBP,-0.41,Pathfinding8
145453,DQNCBP,-0.4522222222222222,Pathfinding8
145465,DQNCBP,-0.391025641025641,Pathfinding8
145477,DQNCBP,-0.4935897435897436,Pathfinding8
145489,DQNCBP,-0.291025641025641,Pathfinding8
145497,DQNCBP,-0.561111111111111,Pathfinding8
145509,DQNCBP,-0.46794871794871795,Pathfinding8
145520,DQNCBP,-0.3138888888888889,Pathfinding8
145538,DQNCBP,-0.2552631578947368,Pathfinding8
145543,DQNCBP,-0.3972222222222222,Pathfinding8
145551,DQNCBP,-0.44999999999999996,Pathfinding8
145560,DQNCBP,-0.6366666666666667,Pathfinding8
145578,DQNCBP,-0.32631578947368417,Pathfinding8
145590,DQNCBP,-0.31794871794871793,Pathfinding8
145598,DQNCBP,-0.6722222222222222,Pathfinding8
145610,DQNCBP,-0.241025641025641,Pathfinding8
145619,DQNCBP,-0.30666666666666664,Pathfinding8
145641,DQNCBP,-0.28623188405797095,Pathfinding8
145649,DQNCBP,-0.487037037037037,Pathfinding8
145654,DQNCBP,-0.6722222222222223,Pathfinding8
145659,DQNCBP,-0.33888888888888885,Pathfinding8
145673,DQNCBP,-0.32222222222222224,Pathfinding8
145684,DQNCBP,-0.3972222222222222,Pathfinding8
145695,DQNCBP,-0.3430555555555555,Pathfinding8
145707,DQNCBP,-0.34358974358974353,Pathfinding8
145716,DQNCBP,-0.44,Pathfinding8
145721,DQNCBP,-0.6722222222222222,Pathfinding8
145739,DQNCBP,-0.325438596491228,Pathfinding8
145746,DQNCBP,-0.15555555555555553,Pathfinding8
145754,DQNCBP,-0.3037037037037037,Pathfinding8
145776,DQNCBP,-0.31376811594202897,Pathfinding8
145787,DQNCBP,-0.425,Pathfinding8
145806,DQNCBP,-0.26166666666666666,Pathfinding8
145811,DQNCBP,-0.6694444444444445,Pathfinding8
145822,DQNCBP,-0.4263888888888888,Pathfinding8
145836,DQNCBP,-0.25222222222222224,Pathfinding8
145841,DQNCBP,-0.7805555555555556,Pathfinding8
145850,DQNCBP,-0.44166666666666665,Pathfinding8
145862,DQNCBP,-0.36666666666666664,Pathfinding8
145873,DQNCBP,-0.3430555555555555,Pathfinding8
145881,DQNCBP,-0.5555555555555556,Pathfinding8
145889,DQNCBP,-0.4888888888888889,Pathfinding8
145894,DQNCBP,-0.3972222222222222,Pathfinding8
145902,DQNCBP,-0.4888888888888889,Pathfinding8
145920,DQNCBP,-0.325438596491228,Pathfinding8
145922,DQNCBP,-0.22777777777777775,Pathfinding8
145936,DQNCBP,-0.4066666666666667,Pathfinding8
145944,DQNCBP,-0.3055555555555556,Pathfinding8
145953,DQNCBP,-0.5033333333333333,Pathfinding8
145964,DQNCBP,-0.42500000000000004,Pathfinding8
145990,DQNCBP,-0.31851851851851853,Pathfinding8
146002,DQNCBP,-0.4935897435897436,Pathfinding8
146014,DQNCBP,-0.4935897435897436,Pathfinding8
146026,DQNCBP,-0.2666666666666666,Pathfinding8
146035,DQNCBP,-0.5366666666666667,Pathfinding8
146044,DQNCBP,-0.5716666666666667,Pathfinding8
146060,DQNCBP,-0.3431372549019608,Pathfinding8
146072,DQNCBP,-0.241025641025641,Pathfinding8
146083,DQNCBP,-0.47777777777777775,Pathfinding8
146101,DQNCBP,-0.42543859649122806,Pathfinding8
146112,DQNCBP,-0.5055555555555555,Pathfinding8
146124,DQNCBP,-0.4448717948717949,Pathfinding8
146143,DQNCBP,-0.39,Pathfinding8
146152,DQNCBP,-0.30999999999999994,Pathfinding8
146161,DQNCBP,-0.67,Pathfinding8
146166,DQNCBP,-0.44999999999999996,Pathfinding8
146167,DQNCBP,-0.5,Pathfinding8
146181,DQNCBP,-0.3633333333333333,Pathfinding8
146189,DQNCBP,-0.3055555555555556,Pathfinding8
146201,DQNCBP,-0.41794871794871785,Pathfinding8
146206,DQNCBP,-0.08148148148148146,Pathfinding8
146210,DQNCBP,-0.6033333333333334,Pathfinding8
146215,DQNCBP,-0.6722222222222223,Pathfinding8
146229,DQNCBP,-0.45222222222222225,Pathfinding8
146241,DQNCBP,-0.2666666666666666,Pathfinding8
146246,DQNCBP,-0.7805555555555556,Pathfinding8
146257,DQNCBP,-0.3430555555555555,Pathfinding8
146262,DQNCBP,-0.5055555555555555,Pathfinding8
146280,DQNCBP,-0.3938596491228071,Pathfinding8
146296,DQNCBP,-0.3598039215686275,Pathfinding8
146301,DQNCBP,-0.3972222222222222,Pathfinding8
146319,DQNCBP,-0.44561403508771935,Pathfinding8
146337,DQNCBP,-0.3228070175438597,Pathfinding8
146345,DQNCBP,-0.23333333333333328,Pathfinding8
146354,DQNCBP,-0.4066666666666666,Pathfinding8
146366,DQNCBP,-0.49102564102564106,Pathfinding8
146378,DQNCBP,-0.441025641025641,Pathfinding8
146386,DQNCBP,-0.6666666666666666,Pathfinding8
146390,DQNCBP,-0.47333333333333333,Pathfinding8
146398,DQNCBP,-0.5944444444444444,Pathfinding8
146407,DQNCBP,-0.44,Pathfinding8
146411,DQNCBP,-0.7333333333333333,Pathfinding8
146420,DQNCBP,-0.5016666666666667,Pathfinding8
146448,DQNCBP,-0.4206896551724138,Pathfinding8
146462,DQNCBP,-0.44888888888888895,Pathfinding8
146473,DQNCBP,-0.3138888888888889,Pathfinding8
146502,DQNCBP,-0.41777777777777786,Pathfinding8
146510,DQNCBP,-0.5944444444444444,Pathfinding8
146528,DQNCBP,-0.22017543859649125,Pathfinding8
146544,DQNCBP,-0.30098039215686284,Pathfinding8
146555,DQNCBP,-0.3958333333333333,Pathfinding8
146567,DQNCBP,-0.29230769230769227,Pathfinding8
146576,DQNCBP,-0.30666666666666664,Pathfinding8
146590,DQNCBP,-0.40777777777777774,Pathfinding8
146598,DQNCBP,-0.44999999999999996,Pathfinding8
146607,DQNCBP,-0.5366666666666667,Pathfinding8
146615,DQNCBP,-0.5555555555555556,Pathfinding8
146633,DQNCBP,-0.2552631578947368,Pathfinding8
146637,DQNCBP,-0.47333333333333333,Pathfinding8
146645,DQNCBP,-0.6333333333333334,Pathfinding8
146654,DQNCBP,-0.44,Pathfinding8
146668,DQNCBP,-0.47,Pathfinding8
146684,DQNCBP,-0.34215686274509804,Pathfinding8
146698,DQNCBP,-0.32222222222222224,Pathfinding8
146729,DQNCBP,-0.3322916666666667,Pathfinding8
146737,DQNCBP,-0.6333333333333334,Pathfinding8
146745,DQNCBP,-0.6333333333333334,Pathfinding8
146746,DQNCBP,-0.5,Pathfinding8
146760,DQNCBP,-0.2755555555555555,Pathfinding8
146769,DQNCBP,-0.505,Pathfinding8
146776,DQNCBP,-0.10833333333333331,Pathfinding8
