networksteps,algo,completions,env
479541,DQNEWC,1.0,Pathfinding8
479546,DQNEWC,0.0,Pathfinding8
479554,DQNEWC,1.0,Pathfinding8
479560,DQNEWC,1.0,Pathfinding8
479563,DQNEWC,1.0,Pathfinding8
479571,DQNEWC,1.0,Pathfinding8
479576,DQNEWC,1.0,Pathfinding8
479587,DQNEWC,1.0,Pathfinding8
479589,DQNEWC,1.0,Pathfinding8
479592,DQNEWC,1.0,Pathfinding8
479606,DQNEWC,0.0,Pathfinding8
479622,DQNEWC,0.0,Pathfinding8
479636,DQNEWC,0.0,Pathfinding8
479649,DQNEWC,1.0,Pathfinding8
479656,DQNEWC,1.0,Pathfinding8
479665,DQNEWC,1.0,Pathfinding8
479683,DQNEWC,1.0,Pathfinding8
479687,DQNEWC,1.0,Pathfinding8
479699,DQNEWC,1.0,Pathfinding8
479700,DQNEWC,0.0,Pathfinding8
479705,DQNEWC,1.0,Pathfinding8
479713,DQNEWC,1.0,Pathfinding8
479721,DQNEWC,1.0,Pathfinding8
479723,DQNEWC,1.0,Pathfinding8
479742,DQNEWC,1.0,Pathfinding8
479755,DQNEWC,1.0,Pathfinding8
479762,DQNEWC,1.0,Pathfinding8
479773,DQNEWC,1.0,Pathfinding8
479785,DQNEWC,1.0,Pathfinding8
479799,DQNEWC,1.0,Pathfinding8
479810,DQNEWC,1.0,Pathfinding8
479818,DQNEWC,1.0,Pathfinding8
479829,DQNEWC,1.0,Pathfinding8
479836,DQNEWC,1.0,Pathfinding8
479849,DQNEWC,1.0,Pathfinding8
479858,DQNEWC,1.0,Pathfinding8
479860,DQNEWC,1.0,Pathfinding8
479869,DQNEWC,1.0,Pathfinding8
479888,DQNEWC,0.0,Pathfinding8
479891,DQNEWC,1.0,Pathfinding8
479903,DQNEWC,1.0,Pathfinding8
479930,DQNEWC,1.0,Pathfinding8
479943,DQNEWC,1.0,Pathfinding8
479957,DQNEWC,1.0,Pathfinding8
479965,DQNEWC,1.0,Pathfinding8
479973,DQNEWC,1.0,Pathfinding8
479976,DQNEWC,1.0,Pathfinding8
479982,DQNEWC,1.0,Pathfinding8
480001,DQNEWC,0.0,Pathfinding8
480032,DQNEWC,0.0,Pathfinding16
480043,DQNEWC,0.0,Pathfinding16
480048,DQNEWC,0.0,Pathfinding16
480064,DQNEWC,0.0,Pathfinding16
480093,DQNEWC,0.0,Pathfinding16
480103,DQNEWC,1.0,Pathfinding16
480115,DQNEWC,0.0,Pathfinding16
480137,DQNEWC,1.0,Pathfinding16
480153,DQNEWC,1.0,Pathfinding16
480164,DQNEWC,1.0,Pathfinding16
480174,DQNEWC,1.0,Pathfinding16
480185,DQNEWC,1.0,Pathfinding16
480201,DQNEWC,1.0,Pathfinding16
480217,DQNEWC,0.0,Pathfinding16
480231,DQNEWC,1.0,Pathfinding16
480240,DQNEWC,1.0,Pathfinding16
480252,DQNEWC,0.0,Pathfinding16
480269,DQNEWC,1.0,Pathfinding16
480291,DQNEWC,1.0,Pathfinding16
480299,DQNEWC,1.0,Pathfinding16
480321,DQNEWC,1.0,Pathfinding16
480350,DQNEWC,0.0,Pathfinding16
480371,DQNEWC,1.0,Pathfinding16
480400,DQNEWC,1.0,Pathfinding16
480407,DQNEWC,1.0,Pathfinding16
480436,DQNEWC,1.0,Pathfinding16
480455,DQNEWC,1.0,Pathfinding16
480470,DQNEWC,1.0,Pathfinding16
480482,DQNEWC,1.0,Pathfinding16
480509,DQNEWC,1.0,Pathfinding16
480520,DQNEWC,1.0,Pathfinding16
480522,DQNEWC,1.0,Pathfinding16
480553,DQNEWC,1.0,Pathfinding16
480576,DQNEWC,1.0,Pathfinding16
480594,DQNEWC,1.0,Pathfinding16
480618,DQNEWC,1.0,Pathfinding16
480628,DQNEWC,1.0,Pathfinding16
480633,DQNEWC,1.0,Pathfinding16
480638,DQNEWC,1.0,Pathfinding16
480652,DQNEWC,1.0,Pathfinding16
480676,DQNEWC,1.0,Pathfinding16
480682,DQNEWC,1.0,Pathfinding16
480701,DQNEWC,1.0,Pathfinding16
480710,DQNEWC,0.0,Pathfinding16
480719,DQNEWC,1.0,Pathfinding16
480730,DQNEWC,1.0,Pathfinding16
480749,DQNEWC,0.0,Pathfinding16
480760,DQNEWC,0.0,Pathfinding16
480781,DQNEWC,1.0,Pathfinding16
480799,DQNEWC,1.0,Pathfinding16
480810,DQNEWC,1.0,Pathfinding16
480839,DQNEWC,1.0,Pathfinding16
480847,DQNEWC,1.0,Pathfinding16
480867,DQNEWC,1.0,Pathfinding16
480874,DQNEWC,1.0,Pathfinding16
480890,DQNEWC,1.0,Pathfinding16
480895,DQNEWC,1.0,Pathfinding16
480918,DQNEWC,1.0,Pathfinding16
480928,DQNEWC,1.0,Pathfinding16
480933,DQNEWC,1.0,Pathfinding16
480941,DQNEWC,1.0,Pathfinding16
480963,DQNEWC,0.0,Pathfinding16
481002,DQNEWC,0.0,Pathfinding16
481008,DQNEWC,1.0,Pathfinding16
481016,DQNEWC,0.0,Pathfinding16
481019,DQNEWC,1.0,Pathfinding16
481031,DQNEWC,0.0,Pathfinding16
481044,DQNEWC,1.0,Pathfinding16
481074,DQNEWC,1.0,Pathfinding16
481098,DQNEWC,1.0,Pathfinding16
481131,DQNEWC,1.0,Pathfinding16
481170,DQNEWC,0.0,Pathfinding16
481185,DQNEWC,1.0,Pathfinding16
481192,DQNEWC,1.0,Pathfinding16
481204,DQNEWC,1.0,Pathfinding16
481214,DQNEWC,1.0,Pathfinding16
481225,DQNEWC,1.0,Pathfinding16
481236,DQNEWC,1.0,Pathfinding16
481248,DQNEWC,1.0,Pathfinding16
481253,DQNEWC,1.0,Pathfinding16
481270,DQNEWC,1.0,Pathfinding16
481292,DQNEWC,1.0,Pathfinding16
481308,DQNEWC,1.0,Pathfinding16
481333,DQNEWC,0.0,Pathfinding16
481344,DQNEWC,1.0,Pathfinding16
481394,DQNEWC,0.0,Pathfinding16
481413,DQNEWC,1.0,Pathfinding16
481445,DQNEWC,0.0,Pathfinding16
481460,DQNEWC,1.0,Pathfinding16
481486,DQNEWC,1.0,Pathfinding16
481494,DQNEWC,1.0,Pathfinding16
481515,DQNEWC,1.0,Pathfinding16
481521,DQNEWC,1.0,Pathfinding16
481536,DQNEWC,1.0,Pathfinding16
481551,DQNEWC,1.0,Pathfinding16
481567,DQNEWC,1.0,Pathfinding16
481584,DQNEWC,1.0,Pathfinding16
481587,DQNEWC,1.0,Pathfinding16
481609,DQNEWC,1.0,Pathfinding16
481631,DQNEWC,1.0,Pathfinding16
481658,DQNEWC,1.0,Pathfinding16
481660,DQNEWC,1.0,Pathfinding16
481682,DQNEWC,1.0,Pathfinding16
481696,DQNEWC,1.0,Pathfinding16
481721,DQNEWC,1.0,Pathfinding16
481742,DQNEWC,0.0,Pathfinding16
481754,DQNEWC,1.0,Pathfinding16
481770,DQNEWC,0.0,Pathfinding16
481783,DQNEWC,1.0,Pathfinding16
481804,DQNEWC,1.0,Pathfinding16
481816,DQNEWC,1.0,Pathfinding16
481825,DQNEWC,1.0,Pathfinding16
481841,DQNEWC,1.0,Pathfinding16
481852,DQNEWC,1.0,Pathfinding16
481866,DQNEWC,1.0,Pathfinding16
481877,DQNEWC,1.0,Pathfinding16
481894,DQNEWC,1.0,Pathfinding16
481897,DQNEWC,1.0,Pathfinding16
481915,DQNEWC,1.0,Pathfinding16
481926,DQNEWC,1.0,Pathfinding16
481950,DQNEWC,1.0,Pathfinding16
481978,DQNEWC,0.0,Pathfinding16
481998,DQNEWC,1.0,Pathfinding16
482013,DQNEWC,1.0,Pathfinding16
482027,DQNEWC,1.0,Pathfinding16
482036,DQNEWC,0.0,Pathfinding16
482048,DQNEWC,1.0,Pathfinding16
482059,DQNEWC,1.0,Pathfinding16
482066,DQNEWC,1.0,Pathfinding16
482088,DQNEWC,0.0,Pathfinding16
482109,DQNEWC,0.0,Pathfinding16
482134,DQNEWC,0.0,Pathfinding16
482149,DQNEWC,1.0,Pathfinding16
482159,DQNEWC,1.0,Pathfinding16
482170,DQNEWC,1.0,Pathfinding16
482179,DQNEWC,1.0,Pathfinding16
482203,DQNEWC,1.0,Pathfinding16
482210,DQNEWC,1.0,Pathfinding16
482215,DQNEWC,0.0,Pathfinding16
482230,DQNEWC,1.0,Pathfinding16
482251,DQNEWC,1.0,Pathfinding16
482257,DQNEWC,1.0,Pathfinding16
482281,DQNEWC,1.0,Pathfinding16
482289,DQNEWC,1.0,Pathfinding16
482313,DQNEWC,1.0,Pathfinding16
482331,DQNEWC,1.0,Pathfinding16
482344,DQNEWC,1.0,Pathfinding16
482367,DQNEWC,1.0,Pathfinding16
482393,DQNEWC,1.0,Pathfinding16
482412,DQNEWC,1.0,Pathfinding16
482429,DQNEWC,1.0,Pathfinding16
482458,DQNEWC,1.0,Pathfinding16
482473,DQNEWC,1.0,Pathfinding16
482504,DQNEWC,1.0,Pathfinding16
482513,DQNEWC,1.0,Pathfinding16
482524,DQNEWC,1.0,Pathfinding16
482529,DQNEWC,0.0,Pathfinding16
482550,DQNEWC,1.0,Pathfinding16
482560,DQNEWC,1.0,Pathfinding16
482566,DQNEWC,1.0,Pathfinding16
482587,DQNEWC,1.0,Pathfinding16
482594,DQNEWC,1.0,Pathfinding16
482619,DQNEWC,1.0,Pathfinding16
482622,DQNEWC,1.0,Pathfinding16
482631,DQNEWC,1.0,Pathfinding16
482643,DQNEWC,1.0,Pathfinding16
482661,DQNEWC,1.0,Pathfinding16
482670,DQNEWC,1.0,Pathfinding16
482688,DQNEWC,1.0,Pathfinding16
482704,DQNEWC,0.0,Pathfinding16
482711,DQNEWC,1.0,Pathfinding16
482729,DQNEWC,1.0,Pathfinding16
482740,DQNEWC,1.0,Pathfinding16
482744,DQNEWC,1.0,Pathfinding16
482768,DQNEWC,1.0,Pathfinding16
482778,DQNEWC,1.0,Pathfinding16
482796,DQNEWC,1.0,Pathfinding16
482812,DQNEWC,1.0,Pathfinding16
482822,DQNEWC,1.0,Pathfinding16
482844,DQNEWC,1.0,Pathfinding16
482854,DQNEWC,1.0,Pathfinding16
482862,DQNEWC,1.0,Pathfinding16
482874,DQNEWC,1.0,Pathfinding16
482912,DQNEWC,1.0,Pathfinding16
482921,DQNEWC,1.0,Pathfinding16
482934,DQNEWC,1.0,Pathfinding16
482946,DQNEWC,1.0,Pathfinding16
482954,DQNEWC,1.0,Pathfinding16
482969,DQNEWC,1.0,Pathfinding16
482979,DQNEWC,1.0,Pathfinding16
482993,DQNEWC,1.0,Pathfinding16
483011,DQNEWC,1.0,Pathfinding16
483038,DQNEWC,1.0,Pathfinding16
483042,DQNEWC,1.0,Pathfinding16
483060,DQNEWC,1.0,Pathfinding16
483076,DQNEWC,1.0,Pathfinding16
483091,DQNEWC,1.0,Pathfinding16
483108,DQNEWC,1.0,Pathfinding16
483122,DQNEWC,1.0,Pathfinding16
483145,DQNEWC,1.0,Pathfinding16
483163,DQNEWC,1.0,Pathfinding16
483182,DQNEWC,1.0,Pathfinding16
483196,DQNEWC,1.0,Pathfinding16
483216,DQNEWC,1.0,Pathfinding16
483231,DQNEWC,1.0,Pathfinding16
483254,DQNEWC,1.0,Pathfinding16
483271,DQNEWC,1.0,Pathfinding16
483287,DQNEWC,1.0,Pathfinding16
483292,DQNEWC,0.0,Pathfinding16
483299,DQNEWC,1.0,Pathfinding16
483317,DQNEWC,1.0,Pathfinding16
483329,DQNEWC,1.0,Pathfinding16
483339,DQNEWC,1.0,Pathfinding16
483340,DQNEWC,0.0,Pathfinding16
483348,DQNEWC,1.0,Pathfinding16
483357,DQNEWC,0.0,Pathfinding16
483376,DQNEWC,1.0,Pathfinding16
483386,DQNEWC,1.0,Pathfinding16
483402,DQNEWC,1.0,Pathfinding16
483416,DQNEWC,1.0,Pathfinding16
483432,DQNEWC,1.0,Pathfinding16
483454,DQNEWC,1.0,Pathfinding16
483470,DQNEWC,0.0,Pathfinding16
483481,DQNEWC,1.0,Pathfinding16
483503,DQNEWC,1.0,Pathfinding16
483511,DQNEWC,1.0,Pathfinding16
483518,DQNEWC,1.0,Pathfinding16
483562,DQNEWC,0.0,Pathfinding16
483579,DQNEWC,1.0,Pathfinding16
483586,DQNEWC,1.0,Pathfinding16
483598,DQNEWC,1.0,Pathfinding16
483600,DQNEWC,1.0,Pathfinding16
483619,DQNEWC,1.0,Pathfinding16
483637,DQNEWC,1.0,Pathfinding16
483650,DQNEWC,1.0,Pathfinding16
483664,DQNEWC,1.0,Pathfinding16
483685,DQNEWC,0.0,Pathfinding16
483699,DQNEWC,1.0,Pathfinding16
483716,DQNEWC,1.0,Pathfinding16
483735,DQNEWC,1.0,Pathfinding16
483746,DQNEWC,1.0,Pathfinding16
483755,DQNEWC,0.0,Pathfinding16
483773,DQNEWC,1.0,Pathfinding16
483790,DQNEWC,1.0,Pathfinding16
483807,DQNEWC,1.0,Pathfinding16
483810,DQNEWC,1.0,Pathfinding16
483817,DQNEWC,1.0,Pathfinding16
483840,DQNEWC,1.0,Pathfinding16
483854,DQNEWC,1.0,Pathfinding16
483866,DQNEWC,1.0,Pathfinding16
483885,DQNEWC,1.0,Pathfinding16
483901,DQNEWC,1.0,Pathfinding16
483914,DQNEWC,1.0,Pathfinding16
483956,DQNEWC,1.0,Pathfinding16
483967,DQNEWC,1.0,Pathfinding16
483992,DQNEWC,1.0,Pathfinding16
483995,DQNEWC,1.0,Pathfinding16
484009,DQNEWC,1.0,Pathfinding16
484024,DQNEWC,1.0,Pathfinding16
484040,DQNEWC,1.0,Pathfinding16
484056,DQNEWC,0.0,Pathfinding16
484075,DQNEWC,1.0,Pathfinding16
484093,DQNEWC,0.0,Pathfinding16
484110,DQNEWC,1.0,Pathfinding16
484131,DQNEWC,1.0,Pathfinding16
484142,DQNEWC,1.0,Pathfinding16
484168,DQNEWC,1.0,Pathfinding16
484173,DQNEWC,1.0,Pathfinding16
484187,DQNEWC,1.0,Pathfinding16
484242,DQNEWC,1.0,Pathfinding16
484260,DQNEWC,1.0,Pathfinding16
484276,DQNEWC,1.0,Pathfinding16
484298,DQNEWC,0.0,Pathfinding16
484299,DQNEWC,0.0,Pathfinding16
484300,DQNEWC,0.0,Pathfinding16
484301,DQNEWC,0.0,Pathfinding16
484317,DQNEWC,1.0,Pathfinding16
484330,DQNEWC,1.0,Pathfinding16
484347,DQNEWC,1.0,Pathfinding16
484357,DQNEWC,1.0,Pathfinding16
484363,DQNEWC,1.0,Pathfinding16
484370,DQNEWC,1.0,Pathfinding16
484377,DQNEWC,1.0,Pathfinding16
484395,DQNEWC,1.0,Pathfinding16
484425,DQNEWC,1.0,Pathfinding16
484441,DQNEWC,1.0,Pathfinding16
484469,DQNEWC,1.0,Pathfinding16
484491,DQNEWC,1.0,Pathfinding16
484508,DQNEWC,1.0,Pathfinding16
484522,DQNEWC,0.0,Pathfinding16
484541,DQNEWC,1.0,Pathfinding16
484551,DQNEWC,1.0,Pathfinding16
484569,DQNEWC,1.0,Pathfinding16
484595,DQNEWC,1.0,Pathfinding16
484600,DQNEWC,1.0,Pathfinding16
484607,DQNEWC,1.0,Pathfinding16
484624,DQNEWC,1.0,Pathfinding16
484633,DQNEWC,1.0,Pathfinding16
484678,DQNEWC,0.0,Pathfinding16
484687,DQNEWC,1.0,Pathfinding16
484705,DQNEWC,1.0,Pathfinding16
484710,DQNEWC,1.0,Pathfinding16
484750,DQNEWC,1.0,Pathfinding16
484764,DQNEWC,1.0,Pathfinding16
484775,DQNEWC,1.0,Pathfinding16
484795,DQNEWC,1.0,Pathfinding16
484809,DQNEWC,1.0,Pathfinding16
484833,DQNEWC,1.0,Pathfinding16
484849,DQNEWC,1.0,Pathfinding16
484866,DQNEWC,1.0,Pathfinding16
484885,DQNEWC,1.0,Pathfinding16
484906,DQNEWC,1.0,Pathfinding16
484921,DQNEWC,1.0,Pathfinding16
484940,DQNEWC,1.0,Pathfinding16
484950,DQNEWC,1.0,Pathfinding16
484962,DQNEWC,1.0,Pathfinding16
484985,DQNEWC,1.0,Pathfinding16
485000,DQNEWC,1.0,Pathfinding16
485022,DQNEWC,1.0,Pathfinding16
485026,DQNEWC,0.0,Pathfinding16
485036,DQNEWC,1.0,Pathfinding16
485038,DQNEWC,1.0,Pathfinding16
485064,DQNEWC,1.0,Pathfinding16
485067,DQNEWC,1.0,Pathfinding16
485073,DQNEWC,1.0,Pathfinding16
485087,DQNEWC,1.0,Pathfinding16
485107,DQNEWC,1.0,Pathfinding16
485121,DQNEWC,0.0,Pathfinding16
485152,DQNEWC,0.0,Pathfinding16
485166,DQNEWC,1.0,Pathfinding16
485179,DQNEWC,1.0,Pathfinding16
485200,DQNEWC,1.0,Pathfinding16
485216,DQNEWC,1.0,Pathfinding16
485232,DQNEWC,1.0,Pathfinding16
485243,DQNEWC,1.0,Pathfinding16
485253,DQNEWC,1.0,Pathfinding16
485264,DQNEWC,1.0,Pathfinding16
485282,DQNEWC,1.0,Pathfinding16
485292,DQNEWC,1.0,Pathfinding16
485304,DQNEWC,0.0,Pathfinding16
485323,DQNEWC,1.0,Pathfinding16
485334,DQNEWC,1.0,Pathfinding16
485348,DQNEWC,0.0,Pathfinding16
485365,DQNEWC,1.0,Pathfinding16
485373,DQNEWC,1.0,Pathfinding16
485388,DQNEWC,1.0,Pathfinding16
485396,DQNEWC,1.0,Pathfinding16
485412,DQNEWC,1.0,Pathfinding16
485436,DQNEWC,1.0,Pathfinding16
485462,DQNEWC,0.0,Pathfinding16
485488,DQNEWC,0.0,Pathfinding16
485501,DQNEWC,1.0,Pathfinding16
485511,DQNEWC,1.0,Pathfinding16
485529,DQNEWC,1.0,Pathfinding16
485547,DQNEWC,1.0,Pathfinding16
485553,DQNEWC,1.0,Pathfinding16
485565,DQNEWC,1.0,Pathfinding16
485587,DQNEWC,0.0,Pathfinding16
485608,DQNEWC,1.0,Pathfinding16
485622,DQNEWC,1.0,Pathfinding16
485633,DQNEWC,1.0,Pathfinding16
485644,DQNEWC,0.0,Pathfinding16
485687,DQNEWC,1.0,Pathfinding16
485701,DQNEWC,1.0,Pathfinding16
485718,DQNEWC,1.0,Pathfinding16
485726,DQNEWC,1.0,Pathfinding16
485736,DQNEWC,1.0,Pathfinding16
485741,DQNEWC,1.0,Pathfinding16
485758,DQNEWC,1.0,Pathfinding16
485766,DQNEWC,1.0,Pathfinding16
485782,DQNEWC,1.0,Pathfinding16
485810,DQNEWC,1.0,Pathfinding16
485837,DQNEWC,1.0,Pathfinding16
485845,DQNEWC,1.0,Pathfinding16
485856,DQNEWC,1.0,Pathfinding16
485875,DQNEWC,1.0,Pathfinding16
485899,DQNEWC,1.0,Pathfinding16
485915,DQNEWC,1.0,Pathfinding16
485924,DQNEWC,1.0,Pathfinding16
485944,DQNEWC,1.0,Pathfinding16
485948,DQNEWC,1.0,Pathfinding16
485957,DQNEWC,0.0,Pathfinding16
485982,DQNEWC,0.0,Pathfinding16
485991,DQNEWC,1.0,Pathfinding16
486011,DQNEWC,1.0,Pathfinding16
486024,DQNEWC,1.0,Pathfinding16
486038,DQNEWC,1.0,Pathfinding16
486054,DQNEWC,1.0,Pathfinding16
486058,DQNEWC,1.0,Pathfinding16
486067,DQNEWC,1.0,Pathfinding16
486078,DQNEWC,1.0,Pathfinding16
486087,DQNEWC,1.0,Pathfinding16
486100,DQNEWC,1.0,Pathfinding16
486114,DQNEWC,1.0,Pathfinding16
486135,DQNEWC,1.0,Pathfinding16
486164,DQNEWC,1.0,Pathfinding16
486182,DQNEWC,1.0,Pathfinding16
486199,DQNEWC,1.0,Pathfinding16
486213,DQNEWC,0.0,Pathfinding16
486236,DQNEWC,1.0,Pathfinding16
486252,DQNEWC,1.0,Pathfinding16
486274,DQNEWC,1.0,Pathfinding16
486293,DQNEWC,1.0,Pathfinding16
486302,DQNEWC,1.0,Pathfinding16
486321,DQNEWC,1.0,Pathfinding16
486329,DQNEWC,1.0,Pathfinding16
486338,DQNEWC,1.0,Pathfinding16
486343,DQNEWC,1.0,Pathfinding16
486357,DQNEWC,1.0,Pathfinding16
486361,DQNEWC,1.0,Pathfinding16
486378,DQNEWC,1.0,Pathfinding16
486390,DQNEWC,1.0,Pathfinding16
486410,DQNEWC,1.0,Pathfinding16
486425,DQNEWC,1.0,Pathfinding16
486443,DQNEWC,1.0,Pathfinding16
486454,DQNEWC,1.0,Pathfinding16
486462,DQNEWC,1.0,Pathfinding16
486481,DQNEWC,1.0,Pathfinding16
486500,DQNEWC,1.0,Pathfinding16
486503,DQNEWC,1.0,Pathfinding16
486523,DQNEWC,1.0,Pathfinding16
486538,DQNEWC,1.0,Pathfinding16
486540,DQNEWC,1.0,Pathfinding16
486560,DQNEWC,1.0,Pathfinding16
486578,DQNEWC,1.0,Pathfinding16
486597,DQNEWC,1.0,Pathfinding16
486603,DQNEWC,1.0,Pathfinding16
486629,DQNEWC,1.0,Pathfinding16
486650,DQNEWC,1.0,Pathfinding16
486657,DQNEWC,1.0,Pathfinding16
486662,DQNEWC,1.0,Pathfinding16
486678,DQNEWC,1.0,Pathfinding16
486693,DQNEWC,1.0,Pathfinding16
486705,DQNEWC,1.0,Pathfinding16
486729,DQNEWC,1.0,Pathfinding16
486742,DQNEWC,1.0,Pathfinding16
486769,DQNEWC,1.0,Pathfinding16
486785,DQNEWC,1.0,Pathfinding16
486803,DQNEWC,0.0,Pathfinding16
486810,DQNEWC,1.0,Pathfinding16
486838,DQNEWC,1.0,Pathfinding16
486858,DQNEWC,1.0,Pathfinding16
486877,DQNEWC,1.0,Pathfinding16
486893,DQNEWC,1.0,Pathfinding16
486920,DQNEWC,1.0,Pathfinding16
486941,DQNEWC,1.0,Pathfinding16
486955,DQNEWC,1.0,Pathfinding16
486980,DQNEWC,1.0,Pathfinding16
486996,DQNEWC,1.0,Pathfinding16
487015,DQNEWC,1.0,Pathfinding16
487018,DQNEWC,1.0,Pathfinding16
487036,DQNEWC,1.0,Pathfinding16
487043,DQNEWC,1.0,Pathfinding16
487064,DQNEWC,1.0,Pathfinding16
487076,DQNEWC,1.0,Pathfinding16
487091,DQNEWC,1.0,Pathfinding16
487113,DQNEWC,1.0,Pathfinding16
487118,DQNEWC,0.0,Pathfinding16
487137,DQNEWC,1.0,Pathfinding16
487145,DQNEWC,1.0,Pathfinding16
487175,DQNEWC,1.0,Pathfinding16
487190,DQNEWC,1.0,Pathfinding16
487198,DQNEWC,1.0,Pathfinding16
487214,DQNEWC,1.0,Pathfinding16
487228,DQNEWC,1.0,Pathfinding16
487247,DQNEWC,1.0,Pathfinding16
487255,DQNEWC,1.0,Pathfinding16
487264,DQNEWC,1.0,Pathfinding16
487288,DQNEWC,1.0,Pathfinding16
487297,DQNEWC,1.0,Pathfinding16
487312,DQNEWC,1.0,Pathfinding16
487318,DQNEWC,1.0,Pathfinding16
487323,DQNEWC,0.0,Pathfinding16
487337,DQNEWC,1.0,Pathfinding16
487348,DQNEWC,1.0,Pathfinding16
487373,DQNEWC,1.0,Pathfinding16
487382,DQNEWC,1.0,Pathfinding16
487404,DQNEWC,1.0,Pathfinding16
487431,DQNEWC,1.0,Pathfinding16
487451,DQNEWC,1.0,Pathfinding16
487474,DQNEWC,1.0,Pathfinding16
487487,DQNEWC,1.0,Pathfinding16
487497,DQNEWC,1.0,Pathfinding16
487505,DQNEWC,1.0,Pathfinding16
487523,DQNEWC,1.0,Pathfinding16
487548,DQNEWC,1.0,Pathfinding16
487559,DQNEWC,1.0,Pathfinding16
487573,DQNEWC,1.0,Pathfinding16
487612,DQNEWC,1.0,Pathfinding16
487628,DQNEWC,1.0,Pathfinding16
487642,DQNEWC,1.0,Pathfinding16
487646,DQNEWC,1.0,Pathfinding16
487664,DQNEWC,1.0,Pathfinding16
487675,DQNEWC,1.0,Pathfinding16
487689,DQNEWC,1.0,Pathfinding16
487705,DQNEWC,1.0,Pathfinding16
487727,DQNEWC,1.0,Pathfinding16
487744,DQNEWC,1.0,Pathfinding16
487755,DQNEWC,1.0,Pathfinding16
487769,DQNEWC,1.0,Pathfinding16
487781,DQNEWC,1.0,Pathfinding16
487796,DQNEWC,1.0,Pathfinding16
487809,DQNEWC,1.0,Pathfinding16
487825,DQNEWC,1.0,Pathfinding16
487842,DQNEWC,1.0,Pathfinding16
487853,DQNEWC,1.0,Pathfinding16
487863,DQNEWC,1.0,Pathfinding16
487877,DQNEWC,1.0,Pathfinding16
487893,DQNEWC,1.0,Pathfinding16
487902,DQNEWC,1.0,Pathfinding16
487930,DQNEWC,0.0,Pathfinding16
487948,DQNEWC,0.0,Pathfinding16
487961,DQNEWC,1.0,Pathfinding16
487971,DQNEWC,1.0,Pathfinding16
487987,DQNEWC,1.0,Pathfinding16
487999,DQNEWC,1.0,Pathfinding16
488011,DQNEWC,0.0,Pathfinding16
488029,DQNEWC,1.0,Pathfinding16
488048,DQNEWC,1.0,Pathfinding16
488060,DQNEWC,1.0,Pathfinding16
488065,DQNEWC,0.0,Pathfinding16
488084,DQNEWC,1.0,Pathfinding16
488093,DQNEWC,1.0,Pathfinding16
488124,DQNEWC,0.0,Pathfinding16
488132,DQNEWC,1.0,Pathfinding16
488141,DQNEWC,1.0,Pathfinding16
488160,DQNEWC,1.0,Pathfinding16
488181,DQNEWC,1.0,Pathfinding16
488199,DQNEWC,1.0,Pathfinding16
488208,DQNEWC,1.0,Pathfinding16
488222,DQNEWC,1.0,Pathfinding16
488238,DQNEWC,1.0,Pathfinding16
488246,DQNEWC,1.0,Pathfinding16
488253,DQNEWC,1.0,Pathfinding16
488263,DQNEWC,1.0,Pathfinding16
488287,DQNEWC,1.0,Pathfinding16
488308,DQNEWC,1.0,Pathfinding16
488321,DQNEWC,1.0,Pathfinding16
488336,DQNEWC,1.0,Pathfinding16
488355,DQNEWC,1.0,Pathfinding16
488378,DQNEWC,1.0,Pathfinding16
488393,DQNEWC,1.0,Pathfinding16
488404,DQNEWC,1.0,Pathfinding16
488417,DQNEWC,1.0,Pathfinding16
488423,DQNEWC,1.0,Pathfinding16
488428,DQNEWC,1.0,Pathfinding16
488438,DQNEWC,1.0,Pathfinding16
488442,DQNEWC,1.0,Pathfinding16
488446,DQNEWC,0.0,Pathfinding16
488453,DQNEWC,1.0,Pathfinding16
488469,DQNEWC,1.0,Pathfinding16
488486,DQNEWC,1.0,Pathfinding16
488491,DQNEWC,1.0,Pathfinding16
488522,DQNEWC,1.0,Pathfinding16
488527,DQNEWC,0.0,Pathfinding16
488539,DQNEWC,1.0,Pathfinding16
488560,DQNEWC,1.0,Pathfinding16
488576,DQNEWC,1.0,Pathfinding16
488605,DQNEWC,1.0,Pathfinding16
488607,DQNEWC,1.0,Pathfinding16
488619,DQNEWC,1.0,Pathfinding16
488637,DQNEWC,1.0,Pathfinding16
488656,DQNEWC,1.0,Pathfinding16
488672,DQNEWC,1.0,Pathfinding16
488698,DQNEWC,1.0,Pathfinding16
488706,DQNEWC,1.0,Pathfinding16
488715,DQNEWC,1.0,Pathfinding16
488727,DQNEWC,1.0,Pathfinding16
488750,DQNEWC,1.0,Pathfinding16
488764,DQNEWC,0.0,Pathfinding16
488770,DQNEWC,1.0,Pathfinding16
488794,DQNEWC,1.0,Pathfinding16
488817,DQNEWC,1.0,Pathfinding16
488829,DQNEWC,1.0,Pathfinding16
488855,DQNEWC,1.0,Pathfinding16
488864,DQNEWC,1.0,Pathfinding16
488874,DQNEWC,1.0,Pathfinding16
488880,DQNEWC,1.0,Pathfinding16
488899,DQNEWC,0.0,Pathfinding16
488927,DQNEWC,1.0,Pathfinding16
488945,DQNEWC,0.0,Pathfinding16
488954,DQNEWC,1.0,Pathfinding16
488970,DQNEWC,1.0,Pathfinding16
488990,DQNEWC,1.0,Pathfinding16
488998,DQNEWC,1.0,Pathfinding16
489009,DQNEWC,1.0,Pathfinding16
