networksteps,algo,score,env
257256,CDE0,-0.02993197278911561,Pathfinding32
257277,CDE0,-0.060493827160493785,Pathfinding32
257299,CDE0,-0.1717391304347826,Pathfinding32
257328,CDE0,-0.16777777777777775,Pathfinding32
257346,CDE0,-0.3096491228070175,Pathfinding32
257380,CDE0,-0.09675925925925928,Pathfinding32
257458,CDE0,-0.06231060606060622,Pathfinding32
257523,CDE0,-0.05541125541125551,Pathfinding32
257531,CDE0,-0.23333333333333328,Pathfinding32
257572,CDE0,-0.038055555555555516,Pathfinding32
257619,CDE0,-0.05847953216374276,Pathfinding32
257624,CDE0,-0.6694444444444445,Pathfinding32
257666,CDE0,-0.02604166666666663,Pathfinding32
257682,CDE0,-0.03395061728395059,Pathfinding32
257731,CDE0,-0.040441176470588217,Pathfinding32
257780,CDE0,-0.0534391534391535,Pathfinding32
257799,CDE0,-0.1466666666666666,Pathfinding32
257813,CDE0,-0.18888888888888886,Pathfinding32
257856,CDE0,-0.047354497354497385,Pathfinding32
257891,CDE0,-0.053191489361702086,Pathfinding32
257922,CDE0,-0.11911764705882355,Pathfinding32
257963,CDE0,-0.05531914893617017,Pathfinding32
257971,CDE0,-0.09166666666666663,Pathfinding32
257996,CDE0,-0.024806201550387565,Pathfinding32
258023,CDE0,-0.06620370370370367,Pathfinding32
258042,CDE0,-0.22916666666666663,Pathfinding32
258086,CDE0,-0.05297619047619047,Pathfinding32
258149,CDE0,-0.2755208333333335,Pathfinding32
258163,CDE0,-0.32222222222222224,Pathfinding32
258188,CDE0,-0.23012820512820506,Pathfinding32
258223,CDE0,-0.04779874213836474,Pathfinding32
258251,CDE0,-0.3183908045977012,Pathfinding32
258282,CDE0,-0.13854166666666662,Pathfinding32
258296,CDE0,-0.03840579710144924,Pathfinding32
258325,CDE0,-0.061274509803921524,Pathfinding32
258360,CDE0,-0.0945945945945946,Pathfinding32
258368,CDE0,-0.06025641025641022,Pathfinding32
258386,CDE0,-0.031666666666666635,Pathfinding32
258394,CDE0,-0.06025641025641022,Pathfinding32
258403,CDE0,-0.0533333333333333,Pathfinding32
258428,CDE0,-0.0345833333333333,Pathfinding32
258450,CDE0,-0.14202898550724632,Pathfinding32
258512,CDE0,-0.048467432950191576,Pathfinding32
258543,CDE0,-0.05289855072463765,Pathfinding32
258555,CDE0,-0.04249999999999997,Pathfinding32
258581,CDE0,-0.14938271604938266,Pathfinding32
258639,CDE0,-0.043958333333333384,Pathfinding32
258657,CDE0,-0.1359649122807017,Pathfinding32
258683,CDE0,-0.04031007751937981,Pathfinding32
258707,CDE0,-0.10256410256410252,Pathfinding32
258734,CDE0,-0.023913043478260836,Pathfinding32
258759,CDE0,-0.06302083333333329,Pathfinding32
258781,CDE0,-0.0614583333333333,Pathfinding32
258844,CDE0,-0.1919270833333333,Pathfinding32
258872,CDE0,-0.0595833333333333,Pathfinding32
258897,CDE0,-0.19038461538461535,Pathfinding32
258911,CDE0,-0.0705882352941176,Pathfinding32
258946,CDE0,-0.051360544217687036,Pathfinding32
258984,CDE0,-0.04811320754716977,Pathfinding32
259000,CDE0,-0.03395061728395059,Pathfinding32
259010,CDE0,-0.04803921568627448,Pathfinding32
259037,CDE0,-0.046846846846846806,Pathfinding32
259095,CDE0,-0.076984126984127,Pathfinding32
259109,CDE0,-0.0758333333333333,Pathfinding32
259118,CDE0,-0.0533333333333333,Pathfinding32
259132,CDE0,-0.03840579710144924,Pathfinding32
259161,CDE0,-0.0337209302325581,Pathfinding32
259187,CDE0,-0.05980392156862741,Pathfinding32
259217,CDE0,-0.041472868217054225,Pathfinding32
259286,CDE0,-0.0568181818181819,Pathfinding32
259320,CDE0,-0.042045454545454504,Pathfinding32
259327,CDE0,-0.06388888888888886,Pathfinding32
259345,CDE0,-0.043678160919540195,Pathfinding32
259367,CDE0,-0.04852941176470585,Pathfinding32
259380,CDE0,-0.03939393939393936,Pathfinding32
259420,CDE0,-0.03976608187134499,Pathfinding32
259475,CDE0,-0.16607142857142856,Pathfinding32
259514,CDE0,-0.21791666666666662,Pathfinding32
259530,CDE0,-0.22745098039215683,Pathfinding32
259586,CDE0,-0.15233918128654966,Pathfinding32
259598,CDE0,-0.3679487179487179,Pathfinding32
259666,CDE0,-0.10404761904761908,Pathfinding32
259690,CDE0,-0.04358974358974356,Pathfinding32
259711,CDE0,-0.25378787878787873,Pathfinding32
259736,CDE0,-0.0345833333333333,Pathfinding32
259772,CDE0,-0.19099099099099115,Pathfinding32
259803,CDE0,-0.17864583333333348,Pathfinding32
259814,CDE0,-0.28888888888888886,Pathfinding32
259845,CDE0,-0.10049019607843138,Pathfinding32
259889,CDE0,-0.07058823529411773,Pathfinding32
259923,CDE0,-0.034259259259259225,Pathfinding32
259955,CDE0,-0.04848484848484845,Pathfinding32
259994,CDE0,-0.1383333333333333,Pathfinding32
260020,CDE0,-0.0378378378378378,Pathfinding32
260032,CDE0,-0.04249999999999997,Pathfinding32
260080,CDE0,-0.059313725490196166,Pathfinding32
260125,CDE0,-0.11276595744680858,Pathfinding32
260150,CDE0,-0.024806201550387565,Pathfinding32
260160,CDE0,-0.1115384615384615,Pathfinding32
260187,CDE0,-0.06833333333333329,Pathfinding32
260205,CDE0,-0.07196969696969693,Pathfinding32
260243,CDE0,-0.12478632478632477,Pathfinding32
260300,CDE0,-0.09656084656084664,Pathfinding32
260326,CDE0,-0.05980392156862741,Pathfinding32
260340,CDE0,-0.0705882352941176,Pathfinding32
260356,CDE0,-0.30392156862745096,Pathfinding32
260365,CDE0,-0.11944444444444441,Pathfinding32
260415,CDE0,-0.040441176470588217,Pathfinding32
260437,CDE0,-0.0583333333333333,Pathfinding32
260470,CDE0,-0.028086419753086386,Pathfinding32
260519,CDE0,-0.06038251366120224,Pathfinding32
260536,CDE0,-0.06025641025641022,Pathfinding32
260552,CDE0,-0.06166666666666663,Pathfinding32
260628,CDE0,-0.09156378600823063,Pathfinding32
260657,CDE0,-0.1572222222222222,Pathfinding32
260665,CDE0,-0.09166666666666663,Pathfinding32
260687,CDE0,-0.14347826086956517,Pathfinding32
260717,CDE0,-0.045652173913043444,Pathfinding32
260721,CDE0,-0.11944444444444441,Pathfinding32
260731,CDE0,-0.04803921568627448,Pathfinding32
260778,CDE0,-0.08843537414965993,Pathfinding32
260792,CDE0,-0.03840579710144924,Pathfinding32
260836,CDE0,-0.1248226950354611,Pathfinding32
260850,CDE0,-0.21222222222222215,Pathfinding32
260890,CDE0,-0.03611111111111107,Pathfinding32
260904,CDE0,-0.03840579710144924,Pathfinding32
260932,CDE0,-0.19540229885057472,Pathfinding32
260953,CDE0,-0.2242424242424242,Pathfinding32
260973,CDE0,-0.04062499999999997,Pathfinding32
261016,CDE0,-0.04702380952380948,Pathfinding32
261054,CDE0,-0.03422619047619044,Pathfinding32
261068,CDE0,-0.0758333333333333,Pathfinding32
261105,CDE0,-0.1572649572649573,Pathfinding32
261133,CDE0,-0.30862068965517253,Pathfinding32
261173,CDE0,-0.038055555555555516,Pathfinding32
261192,CDE0,-0.06956521739130431,Pathfinding32
261204,CDE0,-0.04249999999999997,Pathfinding32
261224,CDE0,-0.028921568627450947,Pathfinding32
261244,CDE0,-0.04814814814814811,Pathfinding32
261309,CDE0,-0.1575757575757577,Pathfinding32
261354,CDE0,-0.1453900709219859,Pathfinding32
261374,CDE0,-0.04814814814814811,Pathfinding32
261407,CDE0,-0.19852941176470587,Pathfinding32
261483,CDE0,-0.18917748917748925,Pathfinding32
261546,CDE0,-0.08441558441558457,Pathfinding32
261574,CDE0,-0.0308510638297872,Pathfinding32
261627,CDE0,-0.05367965367965383,Pathfinding32
261674,CDE0,-0.05292397660818719,Pathfinding32
261725,CDE0,-0.03181818181818178,Pathfinding32
261741,CDE0,-0.047435897435897406,Pathfinding32
261781,CDE0,-0.05531914893617017,Pathfinding32
261806,CDE0,-0.04999999999999996,Pathfinding32
261851,CDE0,-0.147517730496454,Pathfinding32
261893,CDE0,-0.1449612403100775,Pathfinding32
261969,CDE0,-0.06400000000000013,Pathfinding32
262011,CDE0,-0.12209302325581395,Pathfinding32
262042,CDE0,-0.05697674418604647,Pathfinding32
262097,CDE0,-0.03032128514056221,Pathfinding32
262150,CDE0,-0.1364197530864198,Pathfinding32
262180,CDE0,-0.04922480620155035,Pathfinding32
262220,CDE0,-0.035978835978835944,Pathfinding32
262254,CDE0,-0.030065359477124146,Pathfinding32
262276,CDE0,-0.18695652173913038,Pathfinding32
262299,CDE0,-0.05555555555555552,Pathfinding32
262327,CDE0,-0.06620370370370367,Pathfinding32
262352,CDE0,-0.20448717948717945,Pathfinding32
262389,CDE0,-0.10375000000000002,Pathfinding32
262397,CDE0,-0.37777777777777777,Pathfinding32
262425,CDE0,-0.05585585585585582,Pathfinding32
262471,CDE0,-0.14822695035460992,Pathfinding32
262512,CDE0,-0.03224043715846991,Pathfinding32
262556,CDE0,-0.09078014184397169,Pathfinding32
262589,CDE0,-0.050387596899224764,Pathfinding32
262621,CDE0,-0.05470085470085466,Pathfinding32
262650,CDE0,-0.044166666666666625,Pathfinding32
262692,CDE0,-0.15232558139534888,Pathfinding32
262743,CDE0,-0.05024509803921576,Pathfinding32
262809,CDE0,-0.0899543378995435,Pathfinding32
262831,CDE0,-0.19927536231884058,Pathfinding32
262861,CDE0,-0.05249999999999996,Pathfinding32
262895,CDE0,-0.19768518518518519,Pathfinding32
262934,CDE0,-0.0591836734693878,Pathfinding32
262955,CDE0,-0.1492424242424242,Pathfinding32
262988,CDE0,-0.027380952380952346,Pathfinding32
263028,CDE0,-0.04905660377358487,Pathfinding32
263070,CDE0,-0.06632653061224494,Pathfinding32
263118,CDE0,-0.09183006535947717,Pathfinding32
263129,CDE0,-0.04385964912280699,Pathfinding32
263161,CDE0,-0.0356209150326797,Pathfinding32
263197,CDE0,-0.033040935672514586,Pathfinding32
263249,CDE0,-0.04812206572769952,Pathfinding32
263268,CDE0,-0.08712121212121209,Pathfinding32
263338,CDE0,-0.126056338028169,Pathfinding32
263374,CDE0,-0.15585585585585582,Pathfinding32
263410,CDE0,-0.08162393162393157,Pathfinding32
263431,CDE0,-0.31287878787878787,Pathfinding32
263471,CDE0,-0.0537037037037037,Pathfinding32
263503,CDE0,-0.07522522522522523,Pathfinding32
263523,CDE0,-0.04062499999999997,Pathfinding32
263539,CDE0,-0.03395061728395059,Pathfinding32
263546,CDE0,-0.06388888888888886,Pathfinding32
263552,CDE0,-0.07499999999999997,Pathfinding32
263594,CDE0,-0.04845679012345675,Pathfinding32
263632,CDE0,-0.16623931623931626,Pathfinding32
263656,CDE0,-0.04999999999999996,Pathfinding32
263681,CDE0,-0.045945945945945914,Pathfinding32
263698,CDE0,-0.046296296296296266,Pathfinding32
263719,CDE0,-0.20909090909090905,Pathfinding32
263738,CDE0,-0.04935897435897432,Pathfinding32
263806,CDE0,-0.09324324324324329,Pathfinding32
263834,CDE0,-0.06458333333333328,Pathfinding32
263868,CDE0,-0.047169811320754686,Pathfinding32
263931,CDE0,-0.0490421455938698,Pathfinding32
263992,CDE0,-0.05645833333333341,Pathfinding32
264004,CDE0,-0.04249999999999997,Pathfinding32
264051,CDE0,-0.17278911564625846,Pathfinding32
264091,CDE0,-0.08235294117647057,Pathfinding32
264105,CDE0,-0.0964912280701754,Pathfinding32
264160,CDE0,-0.2416666666666668,Pathfinding32
264187,CDE0,-0.04031007751937981,Pathfinding32
264203,CDE0,-0.06166666666666663,Pathfinding32
264218,CDE0,-0.05289855072463765,Pathfinding32
264240,CDE0,-0.07283950617283946,Pathfinding32
264281,CDE0,-0.036772486772486734,Pathfinding32
264303,CDE0,-0.0583333333333333,Pathfinding32
264338,CDE0,-0.18009259259259258,Pathfinding32
264366,CDE0,-0.09055555555555551,Pathfinding32
264401,CDE0,-0.036601307189542444,Pathfinding32
264455,CDE0,-0.06202185792349729,Pathfinding32
264462,CDE0,-0.06388888888888886,Pathfinding32
264491,CDE0,-0.03794326241134748,Pathfinding32
264524,CDE0,-0.046739130434782575,Pathfinding32
264559,CDE0,-0.03928571428571425,Pathfinding32
264581,CDE0,-0.24347826086956517,Pathfinding32
264627,CDE0,-0.17446808510638293,Pathfinding32
264648,CDE0,-0.06499999999999996,Pathfinding32
264685,CDE0,-0.07364341085271321,Pathfinding32
264724,CDE0,-0.06274509803921571,Pathfinding32
264738,CDE0,-0.054545454545454515,Pathfinding32
264753,CDE0,-0.06969696969696966,Pathfinding32
264792,CDE0,-0.12958333333333336,Pathfinding32
264838,CDE0,-0.05367647058823536,Pathfinding32
264849,CDE0,-0.04385964912280699,Pathfinding32
264863,CDE0,-0.03840579710144924,Pathfinding32
264889,CDE0,-0.04768518518518515,Pathfinding32
264914,CDE0,-0.2801282051282051,Pathfinding32
264951,CDE0,-0.0333333333333333,Pathfinding32
264995,CDE0,-0.033060109289617445,Pathfinding32
265021,CDE0,-0.04291666666666663,Pathfinding32
265026,CDE0,-0.2861111111111111,Pathfinding32
265038,CDE0,-0.11538461538461534,Pathfinding32
265066,CDE0,-0.128735632183908,Pathfinding32
265078,CDE0,-0.241025641025641,Pathfinding32
265102,CDE0,-0.07988505747126433,Pathfinding32
265152,CDE0,-0.06491228070175442,Pathfinding32
265179,CDE0,-0.04031007751937981,Pathfinding32
265232,CDE0,-0.0573232323232324,Pathfinding32
265284,CDE0,-0.057222222222222265,Pathfinding32
265344,CDE0,-0.18201058201058212,Pathfinding32
265366,CDE0,-0.14347826086956517,Pathfinding32
265385,CDE0,-0.22916666666666663,Pathfinding32
265420,CDE0,-0.02055555555555552,Pathfinding32
265429,CDE0,-0.0533333333333333,Pathfinding32
265438,CDE0,-0.0533333333333333,Pathfinding32
265499,CDE0,-0.05617283950617285,Pathfinding32
265535,CDE0,-0.056209150326797415,Pathfinding32
265587,CDE0,-0.06328125000000002,Pathfinding32
265632,CDE0,-0.10849673202614386,Pathfinding32
265665,CDE0,-0.10990990990990994,Pathfinding32
265716,CDE0,-0.12351190476190481,Pathfinding32
265732,CDE0,-0.047435897435897406,Pathfinding32
265783,CDE0,-0.05785714285714292,Pathfinding32
265793,CDE0,-0.04803921568627448,Pathfinding32
265836,CDE0,-0.12007575757575759,Pathfinding32
265864,CDE0,-0.03583333333333329,Pathfinding32
265877,CDE0,-0.05916666666666663,Pathfinding32
265911,CDE0,-0.06123188405797104,Pathfinding32
265934,CDE0,-0.026495726495726464,Pathfinding32
265955,CDE0,-0.19469696969696967,Pathfinding32
266004,CDE0,-0.1428104575163399,Pathfinding32
266056,CDE0,-0.08274853801169599,Pathfinding32
266112,CDE0,-0.06575342465753434,Pathfinding32
266172,CDE0,-0.15382513661202182,Pathfinding32
266184,CDE0,-0.241025641025641,Pathfinding32
266223,CDE0,-0.06843971631205678,Pathfinding32
266269,CDE0,-0.04945355191256831,Pathfinding32
266291,CDE0,-0.027477477477477443,Pathfinding32
266321,CDE0,-0.05249999999999996,Pathfinding32
266386,CDE0,-0.056704980842912006,Pathfinding32
266394,CDE0,-0.06025641025641022,Pathfinding32
266433,CDE0,-0.05238095238095234,Pathfinding32
266475,CDE0,-0.053401360544217645,Pathfinding32
266488,CDE0,-0.05916666666666663,Pathfinding32
266523,CDE0,-0.04645390070921982,Pathfinding32
266530,CDE0,-0.06388888888888886,Pathfinding32
266571,CDE0,-0.18875968992248077,Pathfinding32
266632,CDE0,-0.07622549019607845,Pathfinding32
266691,CDE0,-0.09583333333333342,Pathfinding32
266698,CDE0,-0.06388888888888886,Pathfinding32
266739,CDE0,-0.06598639455782315,Pathfinding32
266778,CDE0,-0.05208333333333338,Pathfinding32
266793,CDE0,-0.0901960784313725,Pathfinding32
266811,CDE0,-0.08260869565217388,Pathfinding32
266825,CDE0,-0.21222222222222215,Pathfinding32
266858,CDE0,-0.034259259259259225,Pathfinding32
266895,CDE0,-0.02010582010582007,Pathfinding32
266919,CDE0,-0.04358974358974356,Pathfinding32
266963,CDE0,-0.2507246376811595,Pathfinding32
266999,CDE0,-0.057196969696969656,Pathfinding32
267024,CDE0,-0.22948717948717956,Pathfinding32
267081,CDE0,-0.0700520833333334,Pathfinding32
267118,CDE0,-0.04553571428571425,Pathfinding32
267191,CDE0,-0.04280303030303031,Pathfinding32
267228,CDE0,-0.04811320754716977,Pathfinding32
267271,CDE0,-0.05833333333333338,Pathfinding32
267297,CDE0,-0.04031007751937981,Pathfinding32
267304,CDE0,-0.10833333333333331,Pathfinding32
267326,CDE0,-0.12435897435897435,Pathfinding32
267358,CDE0,-0.06472868217054265,Pathfinding32
267372,CDE0,-0.1233333333333333,Pathfinding32
267408,CDE0,-0.040070921985815564,Pathfinding32
267422,CDE0,-0.1233333333333333,Pathfinding32
267456,CDE0,-0.046099290780141806,Pathfinding32
267477,CDE0,-0.19469696969696967,Pathfinding32
267498,CDE0,-0.11153846153846167,Pathfinding32
267570,CDE0,-0.27534246575342475,Pathfinding32
267602,CDE0,-0.0876068376068377,Pathfinding32
267636,CDE0,-0.04313725490196075,Pathfinding32
267687,CDE0,-0.05022522522522522,Pathfinding32
267693,CDE0,-0.07499999999999997,Pathfinding32
267725,CDE0,-0.0632478632478632,Pathfinding32
267756,CDE0,-0.04922480620155035,Pathfinding32
267784,CDE0,-0.03977272727272724,Pathfinding32
267817,CDE0,-0.07948717948717952,Pathfinding32
267857,CDE0,-0.04276729559748424,Pathfinding32
267873,CDE0,-0.03395061728395059,Pathfinding32
267903,CDE0,-0.03794326241134748,Pathfinding32
267944,CDE0,-0.08863636363636368,Pathfinding32
267964,CDE0,-0.11742424242424239,Pathfinding32
268010,CDE0,-0.16950354609929086,Pathfinding32
268052,CDE0,-0.18914728682170542,Pathfinding32
268077,CDE0,-0.05862068965517237,Pathfinding32
268097,CDE0,-0.06217948717948714,Pathfinding32
268163,CDE0,-0.2058823529411766,Pathfinding32
268185,CDE0,-0.10072463768115937,Pathfinding32
268218,CDE0,-0.021428571428571394,Pathfinding32
268252,CDE0,-0.050387596899224764,Pathfinding32
268283,CDE0,-0.029084967320261404,Pathfinding32
268311,CDE0,-0.03583333333333329,Pathfinding32
268348,CDE0,-0.10362318840579723,Pathfinding32
268368,CDE0,-0.08405797101449271,Pathfinding32
268420,CDE0,-0.0648148148148149,Pathfinding32
268448,CDE0,-0.03583333333333329,Pathfinding32
268482,CDE0,-0.048692810457516306,Pathfinding32
268491,CDE0,-0.0533333333333333,Pathfinding32
268504,CDE0,-0.10686274509803918,Pathfinding32
268516,CDE0,-0.19102564102564099,Pathfinding32
268530,CDE0,-0.03840579710144924,Pathfinding32
268562,CDE0,-0.08760683760683767,Pathfinding32
268606,CDE0,-0.02990196078431369,Pathfinding32
268637,CDE0,-0.04922480620155035,Pathfinding32
268645,CDE0,-0.06025641025641022,Pathfinding32
268661,CDE0,-0.07045454545454542,Pathfinding32
268694,CDE0,-0.14068627450980395,Pathfinding32
268710,CDE0,-0.03395061728395059,Pathfinding32
268749,CDE0,-0.06956521739130439,Pathfinding32
268769,CDE0,-0.04062499999999997,Pathfinding32
268799,CDE0,-0.05249999999999996,Pathfinding32
268845,CDE0,-0.03880952380952379,Pathfinding32
268905,CDE0,-0.10793650793650793,Pathfinding32
268921,CDE0,-0.03395061728395059,Pathfinding32
268954,CDE0,-0.053623188405797065,Pathfinding32
268972,CDE0,-0.07196969696969693,Pathfinding32
268979,CDE0,-0.06388888888888886,Pathfinding32
268989,CDE0,-0.04803921568627448,Pathfinding32
269005,CDE0,-0.03395061728395059,Pathfinding32
269040,CDE0,-0.1888888888888889,Pathfinding32
269062,CDE0,-0.358695652173913,Pathfinding32
269113,CDE0,-0.06150234741784035,Pathfinding32
269152,CDE0,-0.07581699346405234,Pathfinding32
269183,CDE0,-0.05289855072463765,Pathfinding32
269234,CDE0,-0.044444444444444516,Pathfinding32
269245,CDE0,-0.12361111111111106,Pathfinding32
269299,CDE0,-0.06738095238095246,Pathfinding32
269319,CDE0,-0.06217948717948714,Pathfinding32
269351,CDE0,-0.08611111111111112,Pathfinding32
269395,CDE0,-0.16376811594202906,Pathfinding32
269449,CDE0,-0.021960784313725452,Pathfinding32
269472,CDE0,-0.11346153846153843,Pathfinding32
269500,CDE0,-0.03115942028985504,Pathfinding32
269532,CDE0,-0.053623188405797065,Pathfinding32
269556,CDE0,-0.0723958333333333,Pathfinding32
269574,CDE0,-0.07307692307692304,Pathfinding32
269621,CDE0,-0.04244791666666664,Pathfinding32
269637,CDE0,-0.20784313725490192,Pathfinding32
269689,CDE0,-0.19629629629629627,Pathfinding32
269717,CDE0,-0.03977272727272724,Pathfinding32
269754,CDE0,-0.07916666666666675,Pathfinding32
269769,CDE0,-0.03461538461538458,Pathfinding32
269787,CDE0,-0.07307692307692304,Pathfinding32
269801,CDE0,-0.054545454545454515,Pathfinding32
269821,CDE0,-0.04814814814814811,Pathfinding32
269846,CDE0,-0.05862068965517237,Pathfinding32
269870,CDE0,-0.08777777777777775,Pathfinding32
269911,CDE0,-0.08442028985507251,Pathfinding32
269970,CDE0,-0.03039215686274506,Pathfinding32
269992,CDE0,-0.0614583333333333,Pathfinding32
270016,CDE0,-0.05450450450450447,Pathfinding32
270035,CDE0,-0.04277777777777774,Pathfinding32
270058,CDE0,-0.026495726495726464,Pathfinding32
270080,CDE0,-0.05689655172413789,Pathfinding32
270096,CDE0,-0.24607843137254895,Pathfinding32
270132,CDE0,-0.0550724637681159,Pathfinding32
270170,CDE0,-0.03976608187134499,Pathfinding32
270193,CDE0,-0.06839080459770111,Pathfinding32
270232,CDE0,-0.07992424242424243,Pathfinding32
270238,CDE0,-0.07499999999999997,Pathfinding32
270255,CDE0,-0.056818181818181775,Pathfinding32
270300,CDE0,-0.10797101449275366,Pathfinding32
270369,CDE0,-0.07510040160642573,Pathfinding32
270415,CDE0,-0.05,Pathfinding32
270457,CDE0,-0.10378787878787878,Pathfinding32
